,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
241,NSE_EQ:SBIN,2022-09-26 13:15:00+05:30,47a67af4a71344ad83d8329715f54c34,BUY,2,546.85,INTRADAY,MARKET,2022-09-26 15:30:00+05:30,8707b92c8e414fb6a7957ccac870147d,SELL,2,545.3,INTRADAY,MARKET,-3.1,242.9,-0.28,0.49,50242.90000000003,-0.01
242,NSE_EQ:SBIN,2022-09-27 11:00:00+05:30,684dfc383e624816adf89407faf86766,SELL,2,543.65,INTRADAY,MARKET,2022-09-27 15:30:00+05:30,d1d0fb8a59a440d8987c063c7fe1e5d2,BUY,2,539.0,INTRADAY,MARKET,9.3,252.2,0.86,0.5,50252.20000000003,0.0
243,NSE_EQ:SBIN,2022-09-30 10:45:00+05:30,48b8e887a4704cd7925a9a5cf77362b1,BUY,2,531.0,INTRADAY,MARKET,2022-09-30 15:30:00+05:30,2469258885c246e981c1c33c45052a6e,SELL,2,531.55,INTRADAY,MARKET,1.1,253.3,0.1,0.51,50253.30000000003,0.0
244,NSE_EQ:SBIN,2022-10-03 09:30:00+05:30,46235ae36fdd4344a211fa839316d2d8,SELL,2,527.7,INTRADAY,MARKET,2022-10-03 15:30:00+05:30,0b0c7d1067514faf9a6174fc9965b957,BUY,2,519.0,INTRADAY,MARKET,17.4,270.7,1.65,0.54,50270.70000000003,0.0
245,NSE_EQ:SBIN,2022-10-04 09:45:00+05:30,bd1164380e2945e9978e3d08960ecb9f,BUY,2,532.3,INTRADAY,MARKET,2022-10-04 14:45:00+05:30,5c60f758582b4827aaad974668fefdd8,SELL,2,530.1,INTRADAY,MARKET,-4.4,266.3,-0.41,0.53,50266.30000000003,-0.01
246,NSE_EQ:SBIN,2022-10-04 14:45:00+05:30,5ac67f072d744557b2df658e18105348,SELL,2,530.1,INTRADAY,MARKET,2022-10-04 15:15:00+05:30,fa91a40e621c47ac922dd9c8579998d2,BUY,2,533.05,INTRADAY,MARKET,-5.9,260.4,-0.56,0.52,50260.40000000003,-0.02
247,NSE_EQ:SBIN,2022-10-04 15:15:00+05:30,67e090a485ad4ee3aa66456eee329ce5,BUY,2,533.05,INTRADAY,MARKET,2022-10-04 15:30:00+05:30,71187a84188644719599e46abc079885,SELL,2,532.95,INTRADAY,MARKET,-0.2,260.2,-0.02,0.52,50260.20000000003,-0.02
248,NSE_EQ:SBIN,2022-10-07 09:15:00+05:30,fe6d61b40a824684a40e475e5ed5c0bf,SELL,2,535.5,INTRADAY,MARKET,2022-10-07 15:30:00+05:30,5de422f74f1f4fe3a003a5716ccf334b,BUY,2,531.5,INTRADAY,MARKET,8.0,268.2,0.75,0.54,50268.20000000003,-0.0
249,NSE_EQ:SBIN,2022-10-10 09:15:00+05:30,c328e7d7672d449a9864d8877250e8b3,BUY,2,525.7,INTRADAY,MARKET,2022-10-10 09:30:00+05:30,5e5da7eee68449af9943fda189078535,SELL,2,527.75,INTRADAY,MARKET,4.1,272.3,0.39,0.54,50272.30000000003,0.0
250,NSE_EQ:SBIN,2022-10-10 09:30:00+05:30,53fd9105035f44f09249c9a4b91f77d9,SELL,2,527.75,INTRADAY,MARKET,2022-10-10 12:00:00+05:30,a936f7cfc65e45d198000a2788d685fa,BUY,2,529.55,INTRADAY,MARKET,-3.6,268.7,-0.34,0.54,50268.70000000003,-0.01
251,NSE_EQ:SBIN,2022-10-10 12:00:00+05:30,b1920cd153e949778ebbf4ff5ba6160e,BUY,2,529.55,INTRADAY,MARKET,2022-10-10 14:45:00+05:30,92bd498af5be4dcab56df6202bc36b3f,SELL,2,528.7,INTRADAY,MARKET,-1.7,267.0,-0.16,0.53,50267.00000000004,-0.01
252,NSE_EQ:SBIN,2022-10-10 14:45:00+05:30,820e7bc409504ffb93a23acb0e536a60,SELL,2,528.7,INTRADAY,MARKET,2022-10-10 15:00:00+05:30,298087b16a2b4decb2cb97e15875e13b,BUY,2,530.1,INTRADAY,MARKET,-2.8,264.2,-0.26,0.53,50264.20000000003,-0.02
253,NSE_EQ:SBIN,2022-10-10 15:00:00+05:30,2ec8c1a0483e47ba9914316250c1ab10,BUY,2,530.1,INTRADAY,MARKET,2022-10-10 15:30:00+05:30,adef1f2ee90e4772815c753fbae8a41d,SELL,2,531.4,INTRADAY,MARKET,2.6,266.8,0.25,0.53,50266.80000000003,-0.01
254,NSE_EQ:SBIN,2022-10-11 09:30:00+05:30,ce8e6cc8907b470b8bf2ef54231e5470,SELL,2,526.85,INTRADAY,MARKET,2022-10-11 12:00:00+05:30,9d73554851d84eee89ea59639decf52f,BUY,2,531.4,INTRADAY,MARKET,-9.1,257.7,-0.86,0.52,50257.70000000003,-0.03
255,NSE_EQ:SBIN,2022-10-11 12:00:00+05:30,b27d2bff98fe4882a72a87790f2141ad,BUY,2,531.4,INTRADAY,MARKET,2022-10-11 15:15:00+05:30,87f0513e51534aa0960ec7ebb200d80b,SELL,2,527.45,INTRADAY,MARKET,-7.9,249.8,-0.74,0.5,50249.80000000003,-0.04
256,NSE_EQ:SBIN,2022-10-11 15:15:00+05:30,94a50fcff48f4dc782d42ad98ecc241e,SELL,2,527.45,INTRADAY,MARKET,2022-10-11 15:30:00+05:30,36601a7508374d5cae67022ba82efd8a,BUY,2,527.0,INTRADAY,MARKET,0.9,250.7,0.09,0.5,50250.70000000003,-0.04
257,NSE_EQ:SBIN,2022-10-12 11:45:00+05:30,40262e7fbd7b43c98ae5c91e977b3d11,BUY,2,530.5,INTRADAY,MARKET,2022-10-12 13:15:00+05:30,7313b15c2d9c4a3695a82c1b4a442b00,SELL,2,528.45,INTRADAY,MARKET,-4.1,246.6,-0.39,0.49,50246.600000000035,-0.05
258,NSE_EQ:SBIN,2022-10-12 13:15:00+05:30,cee1506d099b472daff18fbc298ed69d,SELL,2,528.45,INTRADAY,MARKET,2022-10-12 14:15:00+05:30,3bd302feccf84b1cad29d37c62f59feb,BUY,2,530.85,INTRADAY,MARKET,-4.8,241.8,-0.45,0.48,50241.80000000003,-0.06
259,NSE_EQ:SBIN,2022-10-12 14:15:00+05:30,df7f3b8549ca47669d7383eee5536eaf,BUY,2,530.85,INTRADAY,MARKET,2022-10-12 15:30:00+05:30,a73cb33ffae4462ca801fbd0fc2b2fe6,SELL,2,534.25,INTRADAY,MARKET,6.8,248.6,0.64,0.5,50248.600000000035,-0.05
260,NSE_EQ:SBIN,2022-10-13 10:30:00+05:30,9cf34013dab74dafab1f70b3c131caf7,SELL,2,527.55,INTRADAY,MARKET,2022-10-13 15:30:00+05:30,bb4567e9f2dc49af9fe14624819e4f42,BUY,2,521.9,INTRADAY,MARKET,11.3,259.9,1.07,0.52,50259.90000000004,-0.02
261,NSE_EQ:SBIN,2022-10-14 09:30:00+05:30,4a37a1336d8b40bbae3afc1c3f95f57d,BUY,2,531.95,INTRADAY,MARKET,2022-10-14 15:00:00+05:30,9da5d3e76fbd4e7b90c20e394bd96656,SELL,2,527.5,INTRADAY,MARKET,-8.9,251.0,-0.84,0.5,50251.00000000004,-0.04
262,NSE_EQ:SBIN,2022-10-14 15:00:00+05:30,85ffc8789d1c46768d2f2d5b81f88c2f,SELL,2,527.5,INTRADAY,MARKET,2022-10-14 15:30:00+05:30,877b0f8f5f914050ac64a62c6f4af4cf,BUY,2,527.05,INTRADAY,MARKET,0.9,251.9,0.09,0.5,50251.90000000004,-0.04
263,NSE_EQ:SBIN,2022-10-17 09:45:00+05:30,18b5f3fafc6042faaf60ba842509a593,BUY,2,533.0,INTRADAY,MARKET,2022-10-17 15:30:00+05:30,c891f4b1f40046ce8fcf5d6598b6c614,SELL,2,543.2,INTRADAY,MARKET,20.4,272.3,1.91,0.54,50272.30000000004,0.0
264,NSE_EQ:SBIN,2022-10-19 10:00:00+05:30,480b32ea7bb04ad495bd2b197ff66452,SELL,2,556.8,INTRADAY,MARKET,2022-10-19 15:30:00+05:30,59009e5ceda9460da93474e15386580e,BUY,2,553.75,INTRADAY,MARKET,6.1,278.4,0.55,0.56,50278.40000000004,0.0
265,NSE_EQ:SBIN,2022-10-20 13:15:00+05:30,152e7a33bcfc4810b733b336e17e3974,BUY,2,551.85,INTRADAY,MARKET,2022-10-20 15:30:00+05:30,13ac032ac66642ef86bb923668cae13d,SELL,2,555.5,INTRADAY,MARKET,7.3,285.7,0.66,0.57,50285.70000000004,0.0
266,NSE_EQ:SBIN,2022-10-21 14:30:00+05:30,66dd19ba501845a09822056590525909,SELL,2,559.9,INTRADAY,MARKET,2022-10-21 15:30:00+05:30,170ce1092f594097a6b394503ab9f454,BUY,2,561.65,INTRADAY,MARKET,-3.5,282.2,-0.31,0.56,50282.20000000004,-0.01
267,NSE_EQ:SBIN,2022-10-25 09:30:00+05:30,56f062d0c56e4bd49c798e344b8194f9,BUY,2,571.65,INTRADAY,MARKET,2022-10-25 15:30:00+05:30,a6d30727c45548969dbace8b14ee96a2,SELL,2,576.95,INTRADAY,MARKET,10.6,292.8,0.93,0.59,50292.80000000004,0.0
268,NSE_EQ:SBIN,2022-10-27 15:00:00+05:30,b88f9c7b4fe544b191468d4a5810befc,SELL,2,579.1,INTRADAY,MARKET,2022-10-27 15:30:00+05:30,1fdbb4491fe94c1cac97046d813553ba,BUY,2,579.15,INTRADAY,MARKET,-0.1,292.7,-0.01,0.59,50292.70000000004,-0.0
269,NSE_EQ:SBIN,2022-10-31 11:00:00+05:30,62b9910fbce54212aa8eeeb03a98a214,BUY,2,572.85,INTRADAY,MARKET,2022-10-31 15:30:00+05:30,24cfe101d5a647fc990f9f7baf08bc19,SELL,2,573.65,INTRADAY,MARKET,1.6,294.3,0.14,0.59,50294.30000000004,0.0
270,NSE_EQ:SBIN,2022-11-01 13:15:00+05:30,31110aec16684a0b9fe6afb5c1d920d9,SELL,2,576.55,INTRADAY,MARKET,2022-11-01 15:30:00+05:30,aa1c2237e85748dd80924ac2212c2614,BUY,2,576.2,INTRADAY,MARKET,0.7,295.0,0.06,0.59,50295.00000000004,0.0
271,NSE_EQ:SBIN,2022-11-02 11:30:00+05:30,c04560d1754b4fbca384baaba03b92bc,BUY,2,577.7,INTRADAY,MARKET,2022-11-02 12:30:00+05:30,c5ce5eeab0a0472e9bd2f585bb142453,SELL,2,575.85,INTRADAY,MARKET,-3.7,291.3,-0.32,0.58,50291.30000000004,-0.01
272,NSE_EQ:SBIN,2022-11-02 12:30:00+05:30,e015a38ffd9f47f4ade8bd711bb9e0c1,SELL,2,575.85,INTRADAY,MARKET,2022-11-02 15:30:00+05:30,27e4eb519d2f4d25a2403c75a9783dad,BUY,2,573.3,INTRADAY,MARKET,5.1,296.4,0.44,0.59,50296.40000000004,0.0
273,NSE_EQ:SBIN,2022-11-03 10:00:00+05:30,e503f065a2fc43ba84365dc85823c46e,BUY,2,576.85,INTRADAY,MARKET,2022-11-03 15:30:00+05:30,63e250f211b645979c92c7f051fd0016,SELL,2,584.0,INTRADAY,MARKET,14.3,310.7,1.24,0.62,50310.70000000004,0.0
274,NSE_EQ:SBIN,2022-11-09 12:15:00+05:30,86e56a1b471f461dbc8bc05019b5991c,SELL,2,611.2,INTRADAY,MARKET,2022-11-09 13:15:00+05:30,0a9a7bc4ee67482eb49c909e05d601d4,BUY,2,614.4,INTRADAY,MARKET,-6.4,304.3,-0.52,0.61,50304.30000000004,-0.01
275,NSE_EQ:SBIN,2022-11-09 13:15:00+05:30,8607dd3bc10340c7b76a622817a89910,BUY,2,614.4,INTRADAY,MARKET,2022-11-09 15:30:00+05:30,e87bef0cb13146d5a644fd86db8df31e,SELL,2,614.3,INTRADAY,MARKET,-0.2,304.1,-0.02,0.61,50304.10000000004,-0.01
276,NSE_EQ:SBIN,2022-11-10 09:30:00+05:30,ca3422ba92944cdea64a2b9f35d5aaf6,SELL,2,612.7,INTRADAY,MARKET,2022-11-10 15:30:00+05:30,0d93cc835e614318a405626b6a170dcd,BUY,2,605.1,INTRADAY,MARKET,15.2,319.3,1.24,0.64,50319.30000000004,0.0
277,NSE_EQ:SBIN,2022-11-11 09:30:00+05:30,fc957b0d340f49de9c9e5b6b23ef8844,BUY,2,610.25,INTRADAY,MARKET,2022-11-11 11:15:00+05:30,9b7faf2481fd4615a01bf3acfd6d182f,SELL,2,605.4,INTRADAY,MARKET,-9.7,309.6,-0.79,0.62,50309.60000000004,-0.02
278,NSE_EQ:SBIN,2022-11-11 11:15:00+05:30,5a10d5548a544f58933d0333cb9051e7,SELL,2,605.4,INTRADAY,MARKET,2022-11-11 15:30:00+05:30,aa2d5cf4836043df9e3915546f05a476,BUY,2,600.9,INTRADAY,MARKET,9.0,318.6,0.74,0.64,50318.60000000004,-0.0
279,NSE_EQ:SBIN,2022-11-15 10:15:00+05:30,0ef531b46b5449cb86b3fa8a9ea9a716,BUY,2,597.95,INTRADAY,MARKET,2022-11-15 12:00:00+05:30,cea65a5e99e64a518b7771494dd6eda6,SELL,2,595.85,INTRADAY,MARKET,-4.2,314.4,-0.35,0.63,50314.400000000045,-0.01
280,NSE_EQ:SBIN,2022-11-15 12:00:00+05:30,c3e75560dab04c588b7811e3be8d89ae,SELL,2,595.85,INTRADAY,MARKET,2022-11-15 13:45:00+05:30,da4c0e6155884bada77a7f55de9fb982,BUY,2,597.25,INTRADAY,MARKET,-2.8,311.6,-0.23,0.62,50311.60000000004,-0.02
281,NSE_EQ:SBIN,2022-11-15 13:45:00+05:30,3fa17bf0b62d4b6093f468602862ba40,BUY,2,597.25,INTRADAY,MARKET,2022-11-15 15:30:00+05:30,2eeb7375d3d54acebec030d5013da11f,SELL,2,601.5,INTRADAY,MARKET,8.5,320.1,0.71,0.64,50320.10000000004,0.0
282,NSE_EQ:SBIN,2022-11-16 13:30:00+05:30,2a43cddfb09843f79513ff581df05d05,SELL,2,599.45,INTRADAY,MARKET,2022-11-16 13:45:00+05:30,1af7509dd49548798f93dbfa4581b2ad,BUY,2,601.45,INTRADAY,MARKET,-4.0,316.1,-0.33,0.63,50316.10000000004,-0.01
283,NSE_EQ:SBIN,2022-11-16 13:45:00+05:30,6e4174306d8e4bd9bf8b5cced41278bf,BUY,2,601.45,INTRADAY,MARKET,2022-11-16 14:00:00+05:30,364eb2698648475781f1809731a1a76c,SELL,2,600.0,INTRADAY,MARKET,-2.9,313.2,-0.24,0.63,50313.20000000004,-0.01
284,NSE_EQ:SBIN,2022-11-16 14:00:00+05:30,197b1bbf542c4f85bd3e6257f839b877,SELL,2,600.0,INTRADAY,MARKET,2022-11-16 15:30:00+05:30,6abd4e4e70a349758a0797e0a7eaff3e,BUY,2,599.0,INTRADAY,MARKET,2.0,315.2,0.17,0.63,50315.20000000004,-0.01
285,NSE_EQ:SBIN,2022-11-17 13:00:00+05:30,0b3b7eb1dd16400594ca25ca82943b75,BUY,2,599.4,INTRADAY,MARKET,2022-11-17 15:30:00+05:30,27ea693ff3bb4fbda6a5877cecc29f05,SELL,2,598.0,INTRADAY,MARKET,-2.8,312.4,-0.23,0.62,50312.40000000004,-0.02
286,NSE_EQ:SBIN,2022-11-18 09:15:00+05:30,f2c2648db7a24bdc85504c853b4f24e7,SELL,2,601.0,INTRADAY,MARKET,2022-11-18 09:45:00+05:30,ce5f4420199d457785f19f3b1ebcd908,BUY,2,603.2,INTRADAY,MARKET,-4.4,308.0,-0.37,0.62,50308.00000000004,-0.02
287,NSE_EQ:SBIN,2022-11-18 09:45:00+05:30,c80c18d82859483883096f12c4bebd85,BUY,2,603.2,INTRADAY,MARKET,2022-11-18 11:00:00+05:30,b2cb8a5bd46d4d7a9be8b7e675eef76c,SELL,2,597.9,INTRADAY,MARKET,-10.6,297.4,-0.88,0.59,50297.40000000004,-0.05
288,NSE_EQ:SBIN,2022-11-18 11:00:00+05:30,7fe7927d9fca46c88f5ff329ea7c85e8,SELL,2,597.9,INTRADAY,MARKET,2022-11-18 13:15:00+05:30,dfae973fa1374f159f183fb31bba5275,BUY,2,601.1,INTRADAY,MARKET,-6.4,291.0,-0.54,0.58,50291.00000000004,-0.06
289,NSE_EQ:SBIN,2022-11-18 13:15:00+05:30,ca81289d2da44660beac6b58721cbfda,BUY,2,601.1,INTRADAY,MARKET,2022-11-18 15:30:00+05:30,5621e40e9f3f453590512fc529bb185e,SELL,2,602.05,INTRADAY,MARKET,1.9,292.9,0.16,0.59,50292.90000000004,-0.05
290,NSE_EQ:SBIN,2022-11-21 09:30:00+05:30,669ecbf1ccdd4bfcbc51923fc56f97d8,SELL,2,597.15,INTRADAY,MARKET,2022-11-21 15:30:00+05:30,d3e5063b16fe42a8a3917c9e415b735c,BUY,2,598.0,INTRADAY,MARKET,-1.7,291.2,-0.14,0.58,50291.20000000004,-0.06
291,NSE_EQ:SBIN,2022-11-22 09:30:00+05:30,18cd17f18d864433a0d42630d2bd633e,BUY,2,599.8,INTRADAY,MARKET,2022-11-22 10:15:00+05:30,4c33a5433a8c4f078651ad6fab228168,SELL,2,597.2,INTRADAY,MARKET,-5.2,286.0,-0.43,0.57,50286.000000000044,-0.07
292,NSE_EQ:SBIN,2022-11-22 10:15:00+05:30,22d0631871f94c05b17706501548aec6,SELL,2,597.2,INTRADAY,MARKET,2022-11-22 12:45:00+05:30,244b15c72f1842e6b9a2546e0c108aaf,BUY,2,598.6,INTRADAY,MARKET,-2.8,283.2,-0.23,0.57,50283.20000000004,-0.07
293,NSE_EQ:SBIN,2022-11-22 12:45:00+05:30,6e732ac5f7a9408c86793587a5021bec,BUY,2,598.6,INTRADAY,MARKET,2022-11-22 15:30:00+05:30,19a472929d544cb194659cf69e48fb0d,SELL,2,599.9,INTRADAY,MARKET,2.6,285.8,0.22,0.57,50285.80000000004,-0.07
294,NSE_EQ:SBIN,2022-11-24 13:30:00+05:30,d7126fa9726a442fbb0af54975ba2547,SELL,2,608.0,INTRADAY,MARKET,2022-11-24 15:15:00+05:30,bb226217be2e43219c88f25bd69cb8c6,BUY,2,609.15,INTRADAY,MARKET,-2.3,283.5,-0.19,0.57,50283.50000000004,-0.07
295,NSE_EQ:SBIN,2022-11-24 15:15:00+05:30,a584b68d70694750a62395ffa60158fb,BUY,2,609.15,INTRADAY,MARKET,2022-11-24 15:30:00+05:30,dba5ced0e9804935b7cac00cca9994d0,SELL,2,609.6,INTRADAY,MARKET,0.9,284.4,0.07,0.57,50284.40000000004,-0.07
296,NSE_EQ:SBIN,2022-11-25 12:00:00+05:30,e621185e6dc344858d5d8118618c0499,SELL,2,608.0,INTRADAY,MARKET,2022-11-25 15:30:00+05:30,6a7ef24349f74162b17a055f78e2c3f1,BUY,2,607.0,INTRADAY,MARKET,2.0,286.4,0.16,0.57,50286.40000000004,-0.07
297,NSE_EQ:SBIN,2022-11-28 13:15:00+05:30,4c7ea34e904441b991ff0f7a9c6e2146,BUY,2,606.55,INTRADAY,MARKET,2022-11-28 14:15:00+05:30,6db1c45f74034a1aaf54a67bbc7878a1,SELL,2,605.1,INTRADAY,MARKET,-2.9,283.5,-0.24,0.57,50283.50000000004,-0.07
298,NSE_EQ:SBIN,2022-11-28 14:15:00+05:30,9dd3879517634fc08537a1c6c4f03432,SELL,2,605.1,INTRADAY,MARKET,2022-11-28 15:00:00+05:30,3f784b52acf54264a3b32a7620d3442d,BUY,2,608.2,INTRADAY,MARKET,-6.2,277.3,-0.51,0.55,50277.30000000004,-0.09
299,NSE_EQ:SBIN,2022-11-28 15:00:00+05:30,80f0dd4dec53435998af6990e6ac7373,BUY,2,608.2,INTRADAY,MARKET,2022-11-28 15:30:00+05:30,e0eba65593d343d5af0047fad09bb5ce,SELL,2,608.0,INTRADAY,MARKET,-0.4,276.9,-0.03,0.55,50276.90000000004,-0.09
300,NSE_EQ:SBIN,2022-11-30 09:15:00+05:30,d9b521b0ca6c4925b5e0f91a91f4266a,SELL,2,608.5,INTRADAY,MARKET,2022-11-30 15:30:00+05:30,85119b2a4fa44368a134e9b82d37678f,BUY,2,603.0,INTRADAY,MARKET,11.0,287.9,0.9,0.58,50287.90000000004,-0.06
301,NSE_EQ:SBIN,2022-12-01 09:30:00+05:30,e5a8e563221f4e07bc88862fac252dd3,BUY,2,604.85,INTRADAY,MARKET,2022-12-01 11:30:00+05:30,0deb8a84cac049ed874f6762afb3d86f,SELL,2,602.65,INTRADAY,MARKET,-4.4,283.5,-0.36,0.57,50283.50000000004,-0.07
302,NSE_EQ:SBIN,2022-12-01 11:30:00+05:30,98d7aa1c63204f28b80c49ee391c53f9,SELL,2,602.65,INTRADAY,MARKET,2022-12-01 11:45:00+05:30,39363e2640634dd28cf44b3e39ed1532,BUY,2,605.2,INTRADAY,MARKET,-5.1,278.4,-0.42,0.56,50278.40000000004,-0.08
303,NSE_EQ:SBIN,2022-12-01 11:45:00+05:30,bbc076e029324ba4bd8fca61153c78e5,BUY,2,605.2,INTRADAY,MARKET,2022-12-01 15:30:00+05:30,2308ecb67056424fb2c24d8ba1c5864c,SELL,2,608.0,INTRADAY,MARKET,5.6,284.0,0.46,0.57,50284.00000000004,-0.07
304,NSE_EQ:SBIN,2022-12-02 12:15:00+05:30,0a7476cc766c4841bda5e92bea32c9e3,SELL,2,606.4,INTRADAY,MARKET,2022-12-02 15:15:00+05:30,9c8594014389495f9c6e434596d0113f,BUY,2,607.45,INTRADAY,MARKET,-2.1,281.9,-0.17,0.56,50281.90000000004,-0.08
305,NSE_EQ:SBIN,2022-12-02 15:15:00+05:30,6872366fc21444cb800882c659ab704c,BUY,2,607.45,INTRADAY,MARKET,2022-12-02 15:30:00+05:30,9e480ac4d24242b6ba91b7a355ba8ce1,SELL,2,607.6,INTRADAY,MARKET,0.3,282.2,0.02,0.56,50282.20000000004,-0.08
306,NSE_EQ:SBIN,2022-12-06 11:45:00+05:30,a9a62246cb4b4a02916efa9b0a075eea,SELL,2,614.8,INTRADAY,MARKET,2022-12-06 12:15:00+05:30,004b2dcd3f90470398a1bb7fcb54c9ac,BUY,2,616.8,INTRADAY,MARKET,-4.0,278.2,-0.33,0.56,50278.20000000004,-0.08
307,NSE_EQ:SBIN,2022-12-06 12:15:00+05:30,a7833ac9fcf2485e8664780f7acafa9b,BUY,2,616.8,INTRADAY,MARKET,2022-12-06 13:00:00+05:30,3ad64132dc9949798b032939bc26e3f1,SELL,2,613.95,INTRADAY,MARKET,-5.7,272.5,-0.46,0.55,50272.500000000044,-0.09
308,NSE_EQ:SBIN,2022-12-06 13:00:00+05:30,93b46b7f22ca4f64a6ea816e9b768d52,SELL,2,613.95,INTRADAY,MARKET,2022-12-06 15:30:00+05:30,9ff9244aaf824638a98b7c926d346bfa,BUY,2,609.3,INTRADAY,MARKET,9.3,281.8,0.76,0.56,50281.80000000005,-0.08
309,NSE_EQ:SBIN,2022-12-08 09:30:00+05:30,ac24451351da40ac93b27c4ccba04796,BUY,2,611.15,INTRADAY,MARKET,2022-12-08 15:30:00+05:30,bdd9174067b54c3687cf0f24e06cb14e,SELL,2,612.2,INTRADAY,MARKET,2.1,283.9,0.17,0.57,50283.900000000045,-0.07
310,NSE_EQ:SBIN,2022-12-09 13:00:00+05:30,e17a695759eb40f5b8982d700babc3be,SELL,2,611.75,INTRADAY,MARKET,2022-12-09 13:30:00+05:30,cae510d877234584bb04fc597d0fb384,BUY,2,613.1,INTRADAY,MARKET,-2.7,281.2,-0.22,0.56,50281.20000000005,-0.08
311,NSE_EQ:SBIN,2022-12-09 13:30:00+05:30,be57f18d76e644acb9f42529b91c01d5,BUY,2,613.1,INTRADAY,MARKET,2022-12-09 13:45:00+05:30,3358835ba44a494a8021c24a68c4bee0,SELL,2,611.85,INTRADAY,MARKET,-2.5,278.7,-0.2,0.56,50278.70000000005,-0.08
312,NSE_EQ:SBIN,2022-12-09 13:45:00+05:30,a86a6864d7c34f53b5255479ecc371ef,SELL,2,611.85,INTRADAY,MARKET,2022-12-09 15:15:00+05:30,a3b32b0d23d14139bcd64147fc5c16c5,BUY,2,616.45,INTRADAY,MARKET,-9.2,269.5,-0.75,0.54,50269.50000000005,-0.1
313,NSE_EQ:SBIN,2022-12-09 15:15:00+05:30,2600890de8a6432e903d1322d911ada2,BUY,2,616.45,INTRADAY,MARKET,2022-12-09 15:30:00+05:30,3a4532f93e0146d29e31923b8370ae2f,SELL,2,617.0,INTRADAY,MARKET,1.1,270.6,0.09,0.54,50270.60000000005,-0.1
314,NSE_EQ:SBIN,2022-12-12 11:30:00+05:30,384a1358235648909b9ef767061a426c,SELL,2,612.85,INTRADAY,MARKET,2022-12-12 13:15:00+05:30,ee71175065194af9a0ef4e5b0a0a51a6,BUY,2,614.4,INTRADAY,MARKET,-3.1,267.5,-0.25,0.53,50267.50000000005,-0.1
315,NSE_EQ:SBIN,2022-12-12 13:15:00+05:30,03d7e68fbc3b4281a776e227ca60e1df,BUY,2,614.4,INTRADAY,MARKET,2022-12-12 13:30:00+05:30,764eb5203f5b4409a5795fe138aaa569,SELL,2,612.3,INTRADAY,MARKET,-4.2,263.3,-0.34,0.53,50263.300000000054,-0.11
316,NSE_EQ:SBIN,2022-12-12 13:30:00+05:30,91feeab6bf964a53a6cc2228edec1726,SELL,2,612.3,INTRADAY,MARKET,2022-12-12 15:30:00+05:30,595c87813bc1421183280eea47b82333,BUY,2,612.35,INTRADAY,MARKET,-0.1,263.2,-0.01,0.53,50263.200000000055,-0.11
317,NSE_EQ:SBIN,2022-12-13 09:30:00+05:30,fc37d6edf6a74196acb5a543f72d253d,BUY,2,615.3,INTRADAY,MARKET,2022-12-13 15:30:00+05:30,2c538d8a17294d3993f722359d5c39ff,SELL,2,616.8,INTRADAY,MARKET,3.0,266.2,0.24,0.53,50266.200000000055,-0.11
318,NSE_EQ:SBIN,2022-12-15 11:45:00+05:30,83f0fb5c488c4500ae599ec990c2ae35,SELL,2,621.9,INTRADAY,MARKET,2022-12-15 15:30:00+05:30,e4ea9d1bc5d047529c450239ab4af1dc,BUY,2,614.7,INTRADAY,MARKET,14.4,280.6,1.16,0.56,50280.60000000006,-0.08
319,NSE_EQ:SBIN,2022-12-19 13:45:00+05:30,69e9f5def0d940c7ac38cb3c6b6d30ec,BUY,2,607.95,INTRADAY,MARKET,2022-12-19 15:15:00+05:30,be39ef8893c5430ebdb158e0d3479ccf,SELL,2,604.55,INTRADAY,MARKET,-6.8,273.8,-0.56,0.55,50273.800000000054,-0.09
320,NSE_EQ:SBIN,2022-12-19 15:15:00+05:30,a358dc76462142d39cad88a0eb9464b1,SELL,2,604.55,INTRADAY,MARKET,2022-12-19 15:30:00+05:30,d42d9630803b453193b8a1b87380878d,BUY,2,605.5,INTRADAY,MARKET,-1.9,271.9,-0.16,0.54,50271.90000000005,-0.1
321,NSE_EQ:SBIN,2022-12-20 15:15:00+05:30,a7fbf367609e4105a0d01ca81d15239e,BUY,2,605.35,INTRADAY,MARKET,2022-12-20 15:30:00+05:30,299f5c4e639a4c5a91d6f921988f7760,SELL,2,605.15,INTRADAY,MARKET,-0.4,271.5,-0.03,0.54,50271.50000000005,-0.1
322,NSE_EQ:SBIN,2022-12-21 12:30:00+05:30,d124047ad90140a9be6ca8873076f587,SELL,2,602.75,INTRADAY,MARKET,2022-12-21 15:30:00+05:30,7636d3d00fa149509197b789bdcd48f3,BUY,2,594.85,INTRADAY,MARKET,15.8,287.3,1.31,0.57,50287.300000000054,-0.07
323,NSE_EQ:SBIN,2022-12-22 14:15:00+05:30,020d741c06c64259922f0f9071ef1831,BUY,2,595.25,INTRADAY,MARKET,2022-12-22 15:30:00+05:30,d9311bc440d5457e9b99196199c6fae4,SELL,2,592.2,INTRADAY,MARKET,-6.1,281.2,-0.51,0.56,50281.200000000055,-0.08
