,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NSE_FO:NIFTY01JUN2318600PE [LOCAL],2023-06-01 09:30:00+05:30,7923518bafbc459bb8659c25b91e72bb,BUY,50,68.8,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,9129d24cb1f84cfc8f1d8687fb2f2e19,SELL,50,76.7,INTRADAY,MARKET,395.0,395.0,11.48,0.79,50395.0,0.0
1,NSE_FO:NIFTY01JUN2318700PE [LOCAL],2023-06-01 09:30:00+05:30,435d8c33fa874b7a9e79cb0973fc065e,BUY,50,161.75,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,3282d98756ee498cbcac0301bed83bb0,SELL,50,174.3,INTRADAY,MARKET,627.5,1022.5,7.76,2.04,51022.5,0.0
2,NSE_FO:NIFTY01JUN2318700PE [LOCAL],2023-06-01 09:30:00+05:30,e4264d149e4446aebebfb214fd94c9f5,SELL,50,161.75,INTRADAY,MARKET,2023-06-01 15:10:00+05:30,ff9357b0d9754fd2b1db61b193a00088,BUY,50,174.3,INTRADAY,MARKET,-627.5,395.0,-7.76,0.79,50395.0,-1.23
3,NSE_FO:NIFTY08JUN2318550PE [LOCAL],2023-06-02 09:15:00+05:30,0c4c73ed8b554304852cd1fbb99ef10d,BUY,50,85.4,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,499a752237844ae1af551af4fc670448,SELL,50,75.8,INTRADAY,MARKET,-480.0,-85.0,-11.24,-0.17,49915.0,-2.17
4,NSE_FO:NIFTY08JUN2318650PE [LOCAL],2023-06-02 09:15:00+05:30,cd14e0a850544ed788b8afe7e87114e9,BUY,50,169.35,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,0fc8ba72605245128abc232b4f9a32a9,SELL,50,127.5,INTRADAY,MARKET,-2092.5,-2177.5,-24.71,-4.35,47822.5,-6.27
5,NSE_FO:NIFTY08JUN2318650PE [LOCAL],2023-06-02 09:15:00+05:30,f5510e28e8c04c9190291110cb047a98,SELL,50,169.35,INTRADAY,MARKET,2023-06-02 15:10:00+05:30,04a8a2d271ea4778a5f87bb8ed23f356,BUY,50,127.5,INTRADAY,MARKET,2092.5,-85.0,24.71,-0.17,49915.0,-2.17
6,NSE_FO:NIFTY08JUN2318600PE [LOCAL],2023-06-05 09:15:00+05:30,c5e6482d76e94126938b43368adaf708,BUY,50,55.1,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,c2536abb514041d487fde8d12da05df7,SELL,50,49.4,INTRADAY,MARKET,-285.0,-370.0,-10.34,-0.74,49630.0,-2.73
7,NSE_FO:NIFTY08JUN2318700PE [LOCAL],2023-06-05 09:15:00+05:30,af04880afc8849e2b18d281bee32607c,BUY,50,123.0,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,b0cc9bc1d4164b2f9ed7d81b1e622d2d,SELL,50,97.7,INTRADAY,MARKET,-1265.0,-1635.0,-20.57,-3.27,48365.0,-5.21
8,NSE_FO:NIFTY08JUN2318700PE [LOCAL],2023-06-05 09:15:00+05:30,59b6780c3ebd4e3da54cbccffcd93285,SELL,50,123.0,INTRADAY,MARKET,2023-06-05 15:10:00+05:30,01d0dbc252eb4fc3b23a165867cf86ef,BUY,50,97.7,INTRADAY,MARKET,1265.0,-370.0,20.57,-0.74,49630.0,-2.73
9,NSE_FO:NIFTY08JUN2318600PE [LOCAL],2023-06-06 09:15:00+05:30,b71c11bf06454ea0994624d3dfba1ff7,BUY,50,43.45,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,82f442262c674d4ea4e2f59ede42e2c9,SELL,50,77.1,INTRADAY,MARKET,1682.5,1312.5,77.45,2.62,51312.5,0.0
10,NSE_FO:NIFTY08JUN2318700PE [LOCAL],2023-06-06 09:15:00+05:30,3eccc7a0ee8f4f89a51af3b957b97632,BUY,50,118.95,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,4ce5ae3ecf1c49af9c2f150cf61653f8,SELL,50,149.15,INTRADAY,MARKET,1510.0,2822.5,25.39,5.64,52822.5,0.0
11,NSE_FO:NIFTY08JUN2318700PE [LOCAL],2023-06-06 09:15:00+05:30,847c4bf340ce40c882778e60130485ef,SELL,50,118.95,INTRADAY,MARKET,2023-06-06 15:10:00+05:30,47117b41be2b4f0a9897ad36f2dc2166,BUY,50,149.15,INTRADAY,MARKET,-1510.0,1312.5,-25.39,2.62,51312.5,-2.86
12,NSE_FO:NIFTY08JUN2318650PE [LOCAL],2023-06-07 09:15:00+05:30,ce7a32249c3b439d85f4240e025630cc,BUY,50,45.0,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,e5c0b57e39d04191abfe293d9ff94f7a,SELL,50,25.7,INTRADAY,MARKET,-965.0,347.5,-42.89,0.69,50347.5,-4.69
13,NSE_FO:NIFTY08JUN2318750PE [LOCAL],2023-06-07 09:15:00+05:30,5c1c16b47ab64849841cbcdabb8b580a,BUY,50,65.85,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,9619b2be90184fb5bd357428cff4b4e8,SELL,50,74.0,INTRADAY,MARKET,407.5,755.0,12.38,1.51,50755.0,-3.91
14,NSE_FO:NIFTY08JUN2318750PE [LOCAL],2023-06-07 09:15:00+05:30,420d113216a14a37b7bd42170886302c,SELL,50,65.85,INTRADAY,MARKET,2023-06-07 15:10:00+05:30,ef2eb690b47346e2b9602682a04d0a8b,BUY,50,74.0,INTRADAY,MARKET,-407.5,347.5,-12.38,0.69,50347.5,-4.69
15,NSE_FO:NIFTY08JUN2318750PE [LOCAL],2023-06-08 09:15:00+05:30,f2405a20d18c43f1a1a7362dee1d2777,BUY,50,32.2,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,6ff1484e52314da596cd5f7e0d5c4ccc,SELL,50,65.9,INTRADAY,MARKET,1685.0,2032.5,104.66,4.06,52032.5,-1.5
16,NSE_FO:NIFTY08JUN2318850PE [LOCAL],2023-06-08 09:15:00+05:30,0a0e991619234f258bbf9b79b501d660,BUY,50,115.45,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,7aed0ab9ffa74ff9865e2e1055872edc,SELL,50,163.35,INTRADAY,MARKET,2395.0,4427.5,41.49,8.86,54427.5,0.0
17,NSE_FO:NIFTY08JUN2318850PE [LOCAL],2023-06-08 09:15:00+05:30,ac56e7ee24244bd2a02381230ad4d3e4,SELL,50,115.45,INTRADAY,MARKET,2023-06-08 15:10:00+05:30,c5303153a1b04c2288e91a163fc7da97,BUY,50,163.35,INTRADAY,MARKET,-2395.0,2032.5,-41.49,4.06,52032.5,-4.4
18,NSE_FO:NIFTY15JUN2318650PE [LOCAL],2023-06-09 09:15:00+05:30,877306d6eef948c7b363feb1ce6b271d,BUY,50,71.6,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,86dfd1ff7c2f42c5921cf1349828461e,SELL,50,112.55,INTRADAY,MARKET,2047.5,4080.0,57.19,8.16,54080.0,-0.64
19,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-09 09:15:00+05:30,d01890ea03b54330842577e24d54d986,BUY,50,121.9,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,0828173507fc47a2aa134ecdc85f4f9f,SELL,50,180.0,INTRADAY,MARKET,2905.0,6985.0,47.66,13.97,56985.0,0.0
20,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-09 09:15:00+05:30,66cd4941a67a46cd8b16a06feb47a9da,SELL,50,121.9,INTRADAY,MARKET,2023-06-09 15:10:00+05:30,52621c6a86bb4ef5814f9b3ce054364d,BUY,50,180.0,INTRADAY,MARKET,-2905.0,4080.0,-47.66,8.16,54080.0,-5.1
21,NSE_FO:NIFTY15JUN2318600PE [LOCAL],2023-06-12 09:15:00+05:30,529d8b901d844baab1f383d36c2da03b,BUY,50,68.95,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,5ed1cf5f316c4a0388779d54354d88af,SELL,50,48.4,INTRADAY,MARKET,-1027.5,3052.5,-29.8,6.11,53052.5,-6.9
22,NSE_FO:NIFTY15JUN2318700PE [LOCAL],2023-06-12 09:15:00+05:30,d1d5ff597e1540fabb1cb30e1781de7b,BUY,50,125.05,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,73bb51ec7c5949d28443f164b58d1c79,SELL,50,94.45,INTRADAY,MARKET,-1530.0,1522.5,-24.47,3.04,51522.5,-9.59
23,NSE_FO:NIFTY15JUN2318700PE [LOCAL],2023-06-12 09:15:00+05:30,1797c413bf0e4ea285b5348105e7fa4f,SELL,50,125.05,INTRADAY,MARKET,2023-06-12 15:10:00+05:30,4cd4ad9379db458486e8c3516a30679a,BUY,50,94.45,INTRADAY,MARKET,1530.0,3052.5,24.47,6.11,53052.5,-6.9
24,NSE_FO:NIFTY15JUN2318650PE [LOCAL],2023-06-13 09:15:00+05:30,8468471dae564185a477738fbc6a488e,BUY,50,60.45,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,69659c20805a412f90380b707e5fe78c,SELL,50,34.6,INTRADAY,MARKET,-1292.5,1760.0,-42.76,3.52,51760.0,-9.17
25,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-13 09:15:00+05:30,f254b07dc2734090a3f2f53a32467c99,BUY,50,113.3,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,7f51c4b9f9a3443789b2e530d4097717,SELL,50,79.3,INTRADAY,MARKET,-1700.0,60.0,-30.01,0.12,50060.0,-12.15
26,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-13 09:15:00+05:30,b686fdb95e6f4675960e5314960d9113,SELL,50,113.3,INTRADAY,MARKET,2023-06-13 15:10:00+05:30,092e9a6a4c954c64b8a90672180bed1e,BUY,50,79.3,INTRADAY,MARKET,1700.0,1760.0,30.01,3.52,51760.0,-9.17
27,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-14 09:15:00+05:30,8f532a8f362a462cb62ac3a9cf72ffc1,BUY,50,47.25,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,98dc6e621d2741b99a2c48ffea21df87,SELL,50,37.0,INTRADAY,MARKET,-512.5,1247.5,-21.69,2.5,51247.5,-10.07
28,NSE_FO:NIFTY15JUN2318850PE [LOCAL],2023-06-14 09:15:00+05:30,c26304a83f0f4520a319d7b8421619a9,BUY,50,103.25,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,43693eb25d034dcc87de50c553b1e694,SELL,50,95.7,INTRADAY,MARKET,-377.5,870.0,-7.31,1.74,50870.0,-10.73
29,NSE_FO:NIFTY15JUN2318850PE [LOCAL],2023-06-14 09:15:00+05:30,f410a30b8c504107ac0ba3be064a075e,SELL,50,103.25,INTRADAY,MARKET,2023-06-14 15:10:00+05:30,7a050d37c005466b801ebe62987db103,BUY,50,95.7,INTRADAY,MARKET,377.5,1247.5,7.31,2.5,51247.5,-10.07
30,NSE_FO:NIFTY15JUN2318750PE [LOCAL],2023-06-15 09:15:00+05:30,15aafc40e1044667b4fe9f212075bcf7,BUY,50,20.3,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,31bf8a6ef1a5492bbde9ee07787ac09f,SELL,50,57.2,INTRADAY,MARKET,1845.0,3092.5,181.77,6.19,53092.5,-6.83
31,NSE_FO:NIFTY15JUN2318850PE [LOCAL],2023-06-15 09:15:00+05:30,c87118bf5e3f4a949a21744c84683d8c,BUY,50,106.45,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,73f7cdbd8ee14cada51c35350be7753f,SELL,50,153.6,INTRADAY,MARKET,2357.5,5450.0,44.29,10.9,55450.0,-2.69
32,NSE_FO:NIFTY15JUN2318850PE [LOCAL],2023-06-15 09:15:00+05:30,46c8c1778f054b6aae667f7420258ea3,SELL,50,106.45,INTRADAY,MARKET,2023-06-15 15:10:00+05:30,c4e757c700f04b20a857a74fb2835ab2,BUY,50,153.6,INTRADAY,MARKET,-2357.5,3092.5,-44.29,6.19,53092.5,-6.83
33,NSE_FO:NIFTY22JUN2318700PE [LOCAL],2023-06-16 09:15:00+05:30,fc4b3fbe7dfa4bff94ea3d8549500939,BUY,50,70.0,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,061fccf30aad4d71ab0f536d04c32a9e,SELL,50,30.4,INTRADAY,MARKET,-1980.0,1112.5,-56.57,2.23,51112.5,-10.31
34,NSE_FO:NIFTY22JUN2318800PE [LOCAL],2023-06-16 09:15:00+05:30,7befefa8dabc4a97ade0b0fe3f413d9c,BUY,50,114.95,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,aecd3838ec594957abc92dcbe00cfc8f,SELL,50,56.6,INTRADAY,MARKET,-2917.5,-1805.0,-50.76,-3.61,48195.0,-15.43
35,NSE_FO:NIFTY22JUN2318800PE [LOCAL],2023-06-16 09:15:00+05:30,8d206811d7e54592b35e888c5080c1a0,SELL,50,114.95,INTRADAY,MARKET,2023-06-16 15:10:00+05:30,64546b379d67423f8fe2759c2fcbd217,BUY,50,56.6,INTRADAY,MARKET,2917.5,1112.5,50.76,2.23,51112.5,-10.31
36,NSE_FO:NIFTY22JUN2318850PE [LOCAL],2023-06-19 09:15:00+05:30,9d55ec57c9bc4046b9eb19146161a071,BUY,50,71.05,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,4775cb13773e40c2b209b5c5699161ba,SELL,50,71.05,INTRADAY,MARKET,0.0,1112.5,0.0,2.22,51112.5,-10.31
37,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-19 09:15:00+05:30,4950d17c7ca14a55952d9b505348f916,BUY,50,131.0,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,fc1755762e5e4f98b1c53963b62dc164,SELL,50,131.0,INTRADAY,MARKET,0.0,1112.5,0.0,2.22,51112.5,-10.31
38,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-19 09:15:00+05:30,f66365a3aa3f4b62a7d2ffb8e37e552d,SELL,50,131.0,INTRADAY,MARKET,2023-06-19 15:10:00+05:30,6689fb62b6174bbb953c4d8de27745b2,BUY,50,131.0,INTRADAY,MARKET,-0.0,1112.5,-0.0,2.22,51112.5,-10.31
39,NSE_FO:NIFTY22JUN2318750PE [LOCAL],2023-06-20 09:15:00+05:30,352d587cd8f84f3e84bbbff1a4d51a39,BUY,50,50.55,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,4650d9b14a5e430ab22d5018fc133315,SELL,50,48.5,INTRADAY,MARKET,-102.5,1010.0,-4.06,2.02,51010.0,-10.49
40,NSE_FO:NIFTY22JUN2318850PE [LOCAL],2023-06-20 09:15:00+05:30,812aeb1d50204d73a29def0cfd4f4e27,BUY,50,101.05,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,be59fd586fec4f29a337640018a0ebd3,SELL,50,106.05,INTRADAY,MARKET,250.0,1260.0,4.95,2.52,51260.0,-10.05
41,NSE_FO:NIFTY22JUN2318850PE [LOCAL],2023-06-20 09:15:00+05:30,db046f2a4d934635957e42c881c51e75,SELL,50,101.05,INTRADAY,MARKET,2023-06-20 15:10:00+05:30,4bd7ab2a73a342c99844edc7eb119bd8,BUY,50,106.05,INTRADAY,MARKET,-250.0,1010.0,-4.95,2.02,51010.0,-10.49
42,NSE_FO:NIFTY22JUN2318850PE [LOCAL],2023-06-21 09:15:00+05:30,fc34f5da805942219cb5967a9fcc7fd3,BUY,50,49.95,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,35417c9834d54e1eb46688bf07af0677,SELL,50,35.7,INTRADAY,MARKET,-712.5,297.5,-28.53,0.6,50297.5,-11.74
43,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-21 09:15:00+05:30,d5ea4f4bad5541e980dc1dd8fbfebb13,BUY,50,125.7,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,2ecd95380310418599c5610f500048a1,SELL,50,95.15,INTRADAY,MARKET,-1527.5,-1230.0,-24.3,-2.46,48770.0,-14.42
44,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-21 09:15:00+05:30,51f363d8ba2d4c4f8774631fc4cf1baf,SELL,50,125.7,INTRADAY,MARKET,2023-06-21 15:10:00+05:30,935d13404f7b4badbc9da67505984466,BUY,50,95.15,INTRADAY,MARKET,1527.5,297.5,24.3,0.6,50297.5,-11.74
45,NSE_FO:NIFTY22JUN2318850PE [LOCAL],2023-06-22 09:15:00+05:30,4e9ec17e6b9b4965a0779bc7f5060d54,BUY,50,36.0,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,57ead6fd4694488e80cd18e6cd46009e,SELL,50,25.5,INTRADAY,MARKET,-525.0,-227.5,-29.17,-0.46,49772.5,-12.66
46,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-22 09:15:00+05:30,d06da8f8cf13460988d81b604e860d58,BUY,50,90.0,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,53bea02025134bc092f7dcb4547fbde7,SELL,50,110.95,INTRADAY,MARKET,1047.5,820.0,23.28,1.64,50820.0,-10.82
47,NSE_FO:NIFTY22JUN2318950PE [LOCAL],2023-06-22 09:15:00+05:30,7f68c9bd3bc84049b0fc5f7a6570293b,SELL,50,90.0,INTRADAY,MARKET,2023-06-22 15:10:00+05:30,6a6240788d474f9d929ba1e2f94ba938,BUY,50,110.95,INTRADAY,MARKET,-1047.5,-227.5,-23.28,-0.46,49772.5,-12.66
48,NSE_FO:NIFTY29JUN2318750PE [LOCAL],2023-06-23 09:15:00+05:30,8c8dab1bcc6d4581b578c1ac78387fac,BUY,50,65.0,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,d362b389ca904e0eba4bf72212a4525a,SELL,50,101.15,INTRADAY,MARKET,1807.5,1580.0,55.62,3.16,51580.0,-9.48
49,NSE_FO:NIFTY29JUN2318850PE [LOCAL],2023-06-23 09:15:00+05:30,3e85cc60d9f04258b8680189a9046603,BUY,50,104.0,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,bcc433f156f942999f4d989ab62f86c9,SELL,50,166.0,INTRADAY,MARKET,3100.0,4680.0,59.62,9.36,54680.0,-4.04
50,NSE_FO:NIFTY29JUN2318850PE [LOCAL],2023-06-23 09:15:00+05:30,63c57d9a4cb24180928b03c096ddc9d0,SELL,50,104.0,INTRADAY,MARKET,2023-06-23 15:10:00+05:30,aa84655d7489426b83a52e1987200764,BUY,50,166.0,INTRADAY,MARKET,-3100.0,1580.0,-59.62,3.16,51580.0,-9.48
51,NSE_FO:NIFTY29JUN2318700PE [LOCAL],2023-06-26 09:15:00+05:30,abc71f45b5af4ef780efbaf6a4a5e207,BUY,50,74.95,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,d85b0dc6266446bda4ee546d77700165,SELL,50,71.4,INTRADAY,MARKET,-177.5,1402.5,-4.74,2.8,51402.5,-9.8
52,NSE_FO:NIFTY29JUN2318800PE [LOCAL],2023-06-26 09:15:00+05:30,997d7ae69a424170a59e3e601652d69f,BUY,50,136.05,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,c54c96b394d44a2b8ebe4e7d2a7e3fc3,SELL,50,134.0,INTRADAY,MARKET,-102.5,1300.0,-1.51,2.6,51300.0,-9.98
53,NSE_FO:NIFTY29JUN2318800PE [LOCAL],2023-06-26 09:15:00+05:30,584af9cc26564c1bb9d1dae8b083893a,SELL,50,136.05,INTRADAY,MARKET,2023-06-26 15:10:00+05:30,cf62b2b88d424f2990cd10e4db8b9b9c,BUY,50,134.0,INTRADAY,MARKET,102.5,1402.5,1.51,2.8,51402.5,-9.8
54,NSE_FO:NIFTY29JUN2318750PE [LOCAL],2023-06-27 09:15:00+05:30,c9e4f9a04eb44b86a6c284cd48e40ce0,BUY,50,50.8,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,9ed91f8a52da471ba58afe47847ca27e,SELL,50,33.0,INTRADAY,MARKET,-890.0,512.5,-35.04,1.03,50512.5,-11.36
55,NSE_FO:NIFTY29JUN2318850PE [LOCAL],2023-06-27 09:15:00+05:30,179bafb0fb3a4be397c92a34e9a98a0a,BUY,50,105.0,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,a95cf36cd861460693b1e11c9d1b6518,SELL,50,90.65,INTRADAY,MARKET,-717.5,-205.0,-13.67,-0.41,49795.0,-12.62
56,NSE_FO:NIFTY29JUN2318850PE [LOCAL],2023-06-27 09:15:00+05:30,aad90514293949a4b460e35b394a8229,SELL,50,105.0,INTRADAY,MARKET,2023-06-27 15:10:00+05:30,0e4043c541994725874bf485ba2f9840,BUY,50,90.65,INTRADAY,MARKET,717.5,512.5,13.67,1.03,50512.5,-11.36
57,NSE_FO:NIFTY29JUN2318900PE [LOCAL],2023-06-28 09:15:00+05:30,70351def1002470c92846e82882b9e50,BUY,50,95.1,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,6a1c7b9537e84226a2e63e64b3165522,SELL,50,95.1,INTRADAY,MARKET,0.0,512.5,0.0,1.03,50512.5,-11.36
58,NSE_FO:NIFTY29JUN2319000PE [LOCAL],2023-06-28 09:15:00+05:30,a93d99b11c484b539658398bfb22888e,BUY,50,188.5,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,e8e4df378272450399382f28f1aae43a,SELL,50,188.5,INTRADAY,MARKET,0.0,512.5,0.0,1.03,50512.5,-11.36
59,NSE_FO:NIFTY29JUN2319000PE [LOCAL],2023-06-28 09:15:00+05:30,91e1b145352049bd9613c11eace69d05,SELL,50,188.5,INTRADAY,MARKET,2023-06-28 15:10:00+05:30,eacc5e24cd2d4d298eebd0f51242285d,BUY,50,188.5,INTRADAY,MARKET,-0.0,512.5,-0.0,1.03,50512.5,-11.36
60,NSE_FO:NIFTY06JUL2319100PE [LOCAL],2023-06-30 09:15:00+05:30,0ca0ff3601dd40b582d33faffbdff287,BUY,50,111.1,INTRADAY,MARKET,2023-06-30 15:10:00+05:30,307deb9643874e37af623eb6814b5dae,SELL,50,65.85,INTRADAY,MARKET,-2262.5,-1750.0,-40.73,-3.5,48250.0,-15.33
61,NSE_FO:NIFTY06JUL2319200PE [LOCAL],2023-06-30 09:15:00+05:30,3a0c7af9554942b58c8801171cf8bb6b,BUY,50,156.7,INTRADAY,MARKET,2023-06-30 15:10:00+05:30,5cc6f369cb0b45d6a5374ea655424e3a,SELL,50,111.75,INTRADAY,MARKET,-2247.5,-3997.5,-28.69,-7.99,46002.5,-19.27
62,NSE_FO:NIFTY06JUL2319200PE [LOCAL],2023-06-30 09:15:00+05:30,946c080f656b4ef098f2d557bd69eae5,SELL,50,156.7,INTRADAY,MARKET,2023-06-30 15:10:00+05:30,fd0dd1ec0423405c9f7d70583753a65b,BUY,50,111.75,INTRADAY,MARKET,2247.5,-1750.0,28.69,-3.5,48250.0,-15.33
63,NSE_FO:NIFTY06JUL2319250PE [LOCAL],2023-07-03 09:15:00+05:30,e0c22685beb34d24a87f5d6368cd99ea,BUY,50,112.2,INTRADAY,MARKET,2023-07-03 15:10:00+05:30,17e775a4870146669e7c92ce7520f0ed,SELL,50,47.45,INTRADAY,MARKET,-3237.5,-4987.5,-57.71,-9.98,45012.5,-21.01
64,NSE_FO:NIFTY06JUL2319350PE [LOCAL],2023-07-03 09:15:00+05:30,4ea54563802a4c1a8a99f0e3146cfc09,BUY,50,159.2,INTRADAY,MARKET,2023-07-03 15:10:00+05:30,1a83cfc9828941a69f3821ca62011684,SELL,50,89.0,INTRADAY,MARKET,-3510.0,-8497.5,-44.1,-16.99,41502.5,-27.17
65,NSE_FO:NIFTY06JUL2319350PE [LOCAL],2023-07-03 09:15:00+05:30,3ac0656979f34edebee7ddb92e104b1e,SELL,50,159.2,INTRADAY,MARKET,2023-07-03 15:10:00+05:30,53905c415bbd49e0b930926a1a202aeb,BUY,50,89.0,INTRADAY,MARKET,3510.0,-4987.5,44.1,-9.98,45012.5,-21.01
66,NSE_FO:NIFTY06JUL2319400PE [LOCAL],2023-07-04 09:15:00+05:30,c153cf9d23da48cb849410c6b6e37fe1,BUY,50,76.8,INTRADAY,MARKET,2023-07-04 15:10:00+05:30,be21e7259f494e22ad0215826fed0370,SELL,50,74.2,INTRADAY,MARKET,-130.0,-5117.5,-3.39,-10.24,44882.5,-21.24
67,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-04 09:15:00+05:30,5b919ca9d6d54734a17de168e8fcd0dc,BUY,50,170.0,INTRADAY,MARKET,2023-07-04 15:10:00+05:30,94b90dcc086840f39a9ad4875863968a,SELL,50,141.9,INTRADAY,MARKET,-1405.0,-6522.5,-16.53,-13.05,43477.5,-23.7
68,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-04 09:15:00+05:30,3fb83ca85b694647ba8731fde5b68f5d,SELL,50,170.0,INTRADAY,MARKET,2023-07-04 15:10:00+05:30,1328dda9c86c492d8303288d672b6aaf,BUY,50,141.9,INTRADAY,MARKET,1405.0,-5117.5,16.53,-10.24,44882.5,-21.24
69,NSE_FO:NIFTY06JUL2319400PE [LOCAL],2023-07-05 09:15:00+05:30,e3b35d65d7464b68ad83c5dbae8bd729,BUY,50,64.9,INTRADAY,MARKET,2023-07-05 15:10:00+05:30,004e8f424040450b883063deaf47346c,SELL,50,58.95,INTRADAY,MARKET,-297.5,-5415.0,-9.17,-10.83,44585.0,-21.76
70,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-05 09:15:00+05:30,2e0a76543bee42b0a4cbe47bf3f9124c,BUY,50,127.25,INTRADAY,MARKET,2023-07-05 15:10:00+05:30,7c6bc5d071b04568b8f7cd2c16ffed38,SELL,50,129.05,INTRADAY,MARKET,90.0,-5325.0,1.41,-10.65,44675.0,-21.6
71,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-05 09:15:00+05:30,53fb27c5af1b44ae81853e41df66339f,SELL,50,127.25,INTRADAY,MARKET,2023-07-05 15:10:00+05:30,0e581c02a44e468e91f01de745060229,BUY,50,129.05,INTRADAY,MARKET,-90.0,-5415.0,-1.41,-10.83,44585.0,-21.76
72,NSE_FO:NIFTY06JUL2319400PE [LOCAL],2023-07-06 09:15:00+05:30,70be179394a840549b7531e2408f46ff,BUY,50,53.55,INTRADAY,MARKET,2023-07-06 15:10:00+05:30,8ca013d3763f4ea595fd99605c350bfc,SELL,50,6.4,INTRADAY,MARKET,-2357.5,-7772.5,-88.05,-15.54,42227.5,-25.9
73,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-06 09:15:00+05:30,068f553d886745119eecb8b5c38262c6,BUY,50,110.0,INTRADAY,MARKET,2023-07-06 15:10:00+05:30,cc1d5d27d82345df8a724412dc70ad01,SELL,50,51.15,INTRADAY,MARKET,-2942.5,-10715.0,-53.5,-21.43,39285.0,-31.06
74,NSE_FO:NIFTY06JUL2319500PE [LOCAL],2023-07-06 09:15:00+05:30,e9418ae69b8446ac8ffe4e152fd4b935,SELL,50,110.0,INTRADAY,MARKET,2023-07-06 15:10:00+05:30,61fb54112243465989ad29f2b1ffaee9,BUY,50,51.15,INTRADAY,MARKET,2942.5,-7772.5,53.5,-15.54,42227.5,-25.9
75,NSE_FO:NIFTY13JUL2319400PE [LOCAL],2023-07-07 09:15:00+05:30,8fbab8c785e94f588e0bc8c3f978fc02,BUY,50,81.0,INTRADAY,MARKET,2023-07-07 15:10:00+05:30,b908c67ae5b84712a79388df5116d90c,SELL,50,102.45,INTRADAY,MARKET,1072.5,-6700.0,26.48,-13.4,43300.0,-24.02
