,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
73,NSE_EQ:DLF,2023-02-07 13:15:00+05:30,942e31bab2c544e99c2980da8aafecd8,SELL,10,355.5,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,b7a31000a758431b97d4a944c64f1a00,BUY,10,357.3,INTRADAY,MARKET,-18.0,-461.5,-0.51,-0.92,49538.5,-0.98
74,NSE_EQ:DLF,2023-02-07 15:15:00+05:30,b90f9bb8eac24407b055ee4ae2d0567c,BUY,10,357.3,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,8d2b0a9b8db7465bb92d4b5e0d6ad3e8,SELL,10,357.3,INTRADAY,MARKET,0.0,-461.5,0.0,-0.92,49538.5,-0.98
75,NSE_EQ:DLF,2023-02-08 09:15:00+05:30,4980f6de911648edbab35feb38835929,SELL,10,358.65,INTRADAY,MARKET,2023-02-08 10:15:00+05:30,192dfc4819b348aabe80dbd5657dbc36,BUY,10,358.35,INTRADAY,MARKET,3.0,-458.5,0.08,-0.92,49541.5,-0.97
76,NSE_EQ:DLF,2023-02-08 10:15:00+05:30,9b3af06e5f0b4ba191bf15b8ff755466,BUY,10,358.35,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,cb4f896c7e874bce957eb704ecd7d91e,SELL,10,360.55,INTRADAY,MARKET,22.0,-436.5,0.61,-0.87,49563.5,-0.93
77,NSE_EQ:DLF,2023-02-09 09:15:00+05:30,2fff13eeffdb46178fe33cc38e25b52b,SELL,10,361.35,INTRADAY,MARKET,2023-02-09 10:15:00+05:30,de9b9c384ac94988819ecaaeee3e19e7,BUY,10,360.9,INTRADAY,MARKET,4.5,-432.0,0.12,-0.86,49568.0,-0.92
78,NSE_EQ:DLF,2023-02-09 10:15:00+05:30,ff6379b43eeb4a329587194be62bda27,BUY,10,360.9,INTRADAY,MARKET,2023-02-09 11:15:00+05:30,dddb833f93074eb6a551facef3f1f69f,SELL,10,360.0,INTRADAY,MARKET,-9.0,-441.0,-0.25,-0.88,49559.0,-0.94
79,NSE_EQ:DLF,2023-02-09 11:15:00+05:30,4a6e490819334062ab1934e4d6ab3239,SELL,10,360.0,INTRADAY,MARKET,2023-02-09 14:15:00+05:30,cfacd9cc750d47429063d367d87b85dc,BUY,10,357.0,INTRADAY,MARKET,30.0,-411.0,0.83,-0.82,49589.0,-0.88
80,NSE_EQ:DLF,2023-02-09 14:15:00+05:30,eae8696bb3984e46a9ff8938f34cd17c,BUY,10,357.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,b313a0e9baac4a8b909535d46dc7d9df,SELL,10,356.85,INTRADAY,MARKET,-1.5,-412.5,-0.04,-0.83,49587.5,-0.88
81,NSE_EQ:DLF,2023-02-10 09:15:00+05:30,15bdbc26f96b4e0896632ec095b7c3e7,SELL,10,356.5,INTRADAY,MARKET,2023-02-10 10:15:00+05:30,cb818569f30c44aabf4f9564b3eae27d,BUY,10,357.1,INTRADAY,MARKET,-6.0,-418.5,-0.17,-0.84,49581.5,-0.89
82,NSE_EQ:DLF,2023-02-10 10:15:00+05:30,7be146f0d94e449189e13ab78d46c8e6,BUY,10,357.1,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,edb072127ab3460a8e60671fe6071b1c,SELL,10,362.15,INTRADAY,MARKET,50.5,-368.0,1.41,-0.74,49632.0,-0.79
83,NSE_EQ:DLF,2023-02-13 10:15:00+05:30,dd475357703541ae9d9b841bf5ccac4c,SELL,10,361.3,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,43b4f59862fc428fbde810b714762274,BUY,10,358.15,INTRADAY,MARKET,31.5,-336.5,0.87,-0.67,49663.5,-0.73
84,NSE_EQ:DLF,2023-02-13 15:15:00+05:30,31c452dabfec46b0bbd7911ddd45fb66,BUY,10,358.15,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,903d4df3b6974f0ba5a929ccefa9ed22,SELL,10,358.15,INTRADAY,MARKET,0.0,-336.5,0.0,-0.67,49663.5,-0.73
85,NSE_EQ:DLF,2023-02-14 09:15:00+05:30,e07bcba151c148b7a77fafb9f7ae2643,SELL,10,357.6,INTRADAY,MARKET,2023-02-14 11:15:00+05:30,3a9022de11ff4b5194222a85ae1db1f2,BUY,10,351.75,INTRADAY,MARKET,58.5,-278.0,1.64,-0.56,49722.0,-0.61
86,NSE_EQ:DLF,2023-02-14 11:15:00+05:30,88707ea1731f49e8a2798e959c23a0f3,BUY,10,351.75,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,36fe96218bdf4ffdb85c714d8795c31c,SELL,10,353.8,INTRADAY,MARKET,20.5,-257.5,0.58,-0.52,49742.5,-0.57
87,NSE_EQ:DLF,2023-02-15 09:15:00+05:30,b51cbfce6a0148b5b9531646e39db98f,SELL,10,350.2,INTRADAY,MARKET,2023-02-15 10:15:00+05:30,5c943bcf3115480cadeb5c9dbfe26957,BUY,10,354.5,INTRADAY,MARKET,-43.0,-300.5,-1.23,-0.6,49699.5,-0.66
88,NSE_EQ:DLF,2023-02-15 10:15:00+05:30,935a54380f0e451cb465cd2017b404bc,BUY,10,354.5,INTRADAY,MARKET,2023-02-15 12:15:00+05:30,86ac05b975d74f9c8ddb94a0a337edfa,SELL,10,353.7,INTRADAY,MARKET,-8.0,-308.5,-0.23,-0.62,49691.5,-0.67
89,NSE_EQ:DLF,2023-02-15 12:15:00+05:30,08c694c03c00499b9fa321c627d1d6db,SELL,10,353.7,INTRADAY,MARKET,2023-02-15 14:15:00+05:30,6b3f3c91417142a497690341ed0560b2,BUY,10,357.85,INTRADAY,MARKET,-41.5,-350.0,-1.17,-0.7,49650.0,-0.76
90,NSE_EQ:DLF,2023-02-15 14:15:00+05:30,99537da48db5441f8d8a65e5c8d3a56a,BUY,10,357.85,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,b1af505c7a754df6a269cfe42e306b83,SELL,10,360.95,INTRADAY,MARKET,31.0,-319.0,0.87,-0.64,49681.0,-0.69
91,NSE_EQ:DLF,2023-02-16 12:15:00+05:30,0a0e6246a9964db1acd3f5948c623c5f,SELL,10,371.15,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,199646d2b84e4677a113778348b31780,BUY,10,372.3,INTRADAY,MARKET,-11.5,-330.5,-0.31,-0.66,49669.5,-0.72
92,NSE_EQ:DLF,2023-02-17 14:15:00+05:30,dbf23431baaf4c66b0171c799bcdaf6b,BUY,10,364.7,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,a62766cf42c742309a53391682142d30,SELL,10,364.55,INTRADAY,MARKET,-1.5,-332.0,-0.04,-0.66,49668.0,-0.72
93,NSE_EQ:DLF,2023-02-20 09:15:00+05:30,562160a53bba4612b8bc6b908b973d20,SELL,10,365.9,INTRADAY,MARKET,2023-02-20 10:15:00+05:30,6644947e5c8b44f6bf8f9d0c62b1b7a4,BUY,10,369.65,INTRADAY,MARKET,-37.5,-369.5,-1.02,-0.74,49630.5,-0.8
94,NSE_EQ:DLF,2023-02-20 10:15:00+05:30,6e9aaf435b2a4254b09728056336d9fb,BUY,10,369.65,INTRADAY,MARKET,2023-02-20 12:15:00+05:30,d6b16e678ced4b3281ffb28144f53ea1,SELL,10,367.3,INTRADAY,MARKET,-23.5,-393.0,-0.64,-0.79,49607.0,-0.84
95,NSE_EQ:DLF,2023-02-20 12:15:00+05:30,fe9628e80a2a4fb093b33e5a6c555229,SELL,10,367.3,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,720c89ddcb9a4a389ba6a602480a75b0,BUY,10,365.55,INTRADAY,MARKET,17.5,-375.5,0.48,-0.75,49624.5,-0.81
96,NSE_EQ:DLF,2023-02-21 13:15:00+05:30,0e2d6e682bf44a0f8420c46011a485b6,BUY,10,360.0,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,69b5f044a18a4be3a67a605fa3b849ef,SELL,10,356.9,INTRADAY,MARKET,-31.0,-406.5,-0.86,-0.81,49593.5,-0.87
97,NSE_EQ:DLF,2023-02-21 15:15:00+05:30,2c0291a971f04cb5924d5a9daf48afe5,SELL,10,356.9,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,ca71280d305e47a585fef29eca8fc80f,BUY,10,356.9,INTRADAY,MARKET,-0.0,-406.5,-0.0,-0.81,49593.5,-0.87
98,NSE_EQ:DLF,2023-02-22 10:15:00+05:30,8665e0ef735446978ed5b15f6c0e4c51,BUY,10,350.0,INTRADAY,MARKET,2023-02-22 11:15:00+05:30,9370ba87eeeb40e593611591a02a34ed,SELL,10,349.65,INTRADAY,MARKET,-3.5,-410.0,-0.1,-0.82,49590.0,-0.88
99,NSE_EQ:DLF,2023-02-22 11:15:00+05:30,86f827cea80b47149c85773fffafb25a,SELL,10,349.65,INTRADAY,MARKET,2023-02-22 12:15:00+05:30,66cdd6ca2ce84031b1c85f6ac9e37096,BUY,10,348.3,INTRADAY,MARKET,13.5,-396.5,0.39,-0.79,49603.5,-0.85
100,NSE_EQ:DLF,2023-02-22 12:15:00+05:30,0dcd27f11df24719879c8cf54361fabb,BUY,10,348.3,INTRADAY,MARKET,2023-02-22 14:15:00+05:30,f01d3494f5cc4f4f867b5cbf8bba5a7a,SELL,10,347.75,INTRADAY,MARKET,-5.5,-402.0,-0.16,-0.8,49598.0,-0.86
101,NSE_EQ:DLF,2023-02-22 14:15:00+05:30,fc7709f6d6d84af58f947d300fcea183,SELL,10,347.75,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,cffea3f28cd74ed8836d0d421281a3f1,BUY,10,348.95,INTRADAY,MARKET,-12.0,-414.0,-0.35,-0.83,49586.0,-0.88
102,NSE_EQ:DLF,2023-02-23 09:15:00+05:30,d7e48127d80c4831b40690aeb4a92b0b,BUY,10,349.0,INTRADAY,MARKET,2023-02-23 12:15:00+05:30,daeb23ef0a954a0fa11676ccb6caba0b,SELL,10,342.25,INTRADAY,MARKET,-67.5,-481.5,-1.93,-0.96,49518.5,-1.02
103,NSE_EQ:DLF,2023-02-23 12:15:00+05:30,ba7a0078fc5f43b38d7b968a14269515,SELL,10,342.25,INTRADAY,MARKET,2023-02-23 14:15:00+05:30,045ad717d0754e00a101962a8b5c9c3b,BUY,10,343.15,INTRADAY,MARKET,-9.0,-490.5,-0.26,-0.98,49509.5,-1.04
104,NSE_EQ:DLF,2023-02-23 14:15:00+05:30,fc8893e931d84decab0850ba17d063f2,BUY,10,343.15,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,9058f9b4c6d44c76b8aa3d60ce3a8b29,SELL,10,343.0,INTRADAY,MARKET,-1.5,-492.0,-0.04,-0.98,49508.0,-1.04
105,NSE_EQ:DLF,2023-02-24 12:15:00+05:30,5eaf8ed4f23d4879a3420df5d732ff7a,SELL,10,346.3,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,2091b350ecbe4f38a16b83fd3bdd13e1,BUY,10,346.1,INTRADAY,MARKET,2.0,-490.0,0.06,-0.98,49510.0,-1.04
106,NSE_EQ:DLF,2023-02-27 11:15:00+05:30,0d075184cb0347babdb0220071bc9a5e,BUY,10,345.55,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,6dc02963851d44faa051714667472102,SELL,10,349.95,INTRADAY,MARKET,44.0,-446.0,1.27,-0.89,49554.0,-0.95
107,NSE_EQ:DLF,2023-02-28 12:15:00+05:30,fca32d6913aa4fc9a0c8155f2ae604c1,SELL,10,351.85,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,c637b7223fc6435d90ef72bed58c1867,BUY,10,352.05,INTRADAY,MARKET,-2.0,-448.0,-0.06,-0.9,49552.0,-0.95
108,NSE_EQ:DLF,2023-03-01 09:15:00+05:30,380e44e7d2a5438aa418b28a2c83f53e,BUY,10,351.65,INTRADAY,MARKET,2023-03-01 12:15:00+05:30,55dbc7390a0c4bcf91c117396aef7c9f,SELL,10,355.55,INTRADAY,MARKET,39.0,-409.0,1.11,-0.82,49591.0,-0.87
109,NSE_EQ:DLF,2023-03-01 12:15:00+05:30,1ca2d4549b9545dfa66dc0203c839285,SELL,10,355.55,INTRADAY,MARKET,2023-03-01 14:15:00+05:30,272cdbf07c174f0ba4173cf99bf110a7,BUY,10,355.75,INTRADAY,MARKET,-2.0,-411.0,-0.06,-0.82,49589.0,-0.88
110,NSE_EQ:DLF,2023-03-01 14:15:00+05:30,85027df0fbf04d36839561dbec2eeafb,BUY,10,355.75,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,b972916990f44a6b95b00ecf813ae2b9,SELL,10,355.5,INTRADAY,MARKET,-2.5,-413.5,-0.07,-0.83,49586.5,-0.88
111,NSE_EQ:DLF,2023-03-02 09:15:00+05:30,8bcc5a8d2e5b49df9ff4117617313a6b,SELL,10,354.0,INTRADAY,MARKET,2023-03-02 10:15:00+05:30,15752aff9b0e40b6881d5e93f7dbd35d,BUY,10,356.35,INTRADAY,MARKET,-23.5,-437.0,-0.66,-0.87,49563.0,-0.93
112,NSE_EQ:DLF,2023-03-02 10:15:00+05:30,e5dba8a0b1464f628a00c18f5ef7ee3b,BUY,10,356.35,INTRADAY,MARKET,2023-03-02 12:15:00+05:30,1114e94e71014e699e0d57153a14540c,SELL,10,355.9,INTRADAY,MARKET,-4.5,-441.5,-0.13,-0.88,49558.5,-0.94
113,NSE_EQ:DLF,2023-03-02 12:15:00+05:30,9709365aee604e45bdb076caa8f23615,SELL,10,355.9,INTRADAY,MARKET,2023-03-02 13:15:00+05:30,af863cf35dc6405fb9f908317ceba25f,BUY,10,357.25,INTRADAY,MARKET,-13.5,-455.0,-0.38,-0.91,49545.0,-0.97
114,NSE_EQ:DLF,2023-03-02 13:15:00+05:30,f434f47f55c142a8a2150eaa87886ccc,BUY,10,357.25,INTRADAY,MARKET,2023-03-02 14:15:00+05:30,c5fcda615130486c942f0128d4fb97c8,SELL,10,355.7,INTRADAY,MARKET,-15.5,-470.5,-0.43,-0.94,49529.5,-1.0
115,NSE_EQ:DLF,2023-03-02 14:15:00+05:30,f1d1e1c4d8094530aaea1fbffa934f1f,SELL,10,355.7,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,2ab8a933beb74e2fb5da62cf8c7bcc2c,BUY,10,355.35,INTRADAY,MARKET,3.5,-467.0,0.1,-0.93,49533.0,-0.99
116,NSE_EQ:DLF,2023-03-03 11:15:00+05:30,0915faab359049149aa99d0a36ffbd8e,BUY,10,356.65,INTRADAY,MARKET,2023-03-03 15:15:00+05:30,ed4056af5f5f40e2b9a40a210e576753,SELL,10,360.1,INTRADAY,MARKET,34.5,-432.5,0.97,-0.86,49567.5,-0.92
117,NSE_EQ:DLF,2023-03-03 15:15:00+05:30,f2a7b2ac211a453f831d3eeba9e0bb12,SELL,10,360.1,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,c220534b59ae432896e7387022caccea,BUY,10,360.1,INTRADAY,MARKET,-0.0,-432.5,-0.0,-0.86,49567.5,-0.92
118,NSE_EQ:DLF,2023-03-06 10:15:00+05:30,c894a6b7c2ec41b1bcc16d1ce3cb4bbd,BUY,10,362.35,INTRADAY,MARKET,2023-03-06 11:15:00+05:30,95b40b75ee814ad3b4522a9af57a934f,SELL,10,360.8,INTRADAY,MARKET,-15.5,-448.0,-0.43,-0.9,49552.0,-0.95
119,NSE_EQ:DLF,2023-03-06 11:15:00+05:30,f8a000da143b468d88a8aed3edc7e66c,SELL,10,360.8,INTRADAY,MARKET,2023-03-06 15:15:00+05:30,fb054e516d514d14807568b809a15fc3,BUY,10,359.85,INTRADAY,MARKET,9.5,-438.5,0.26,-0.88,49561.5,-0.93
120,NSE_EQ:DLF,2023-03-06 15:15:00+05:30,4ce89bf18d5b4b8d860aabae7927674c,BUY,10,359.85,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,5b31633fbe0e42ec8533b39313ddfed2,SELL,10,359.85,INTRADAY,MARKET,0.0,-438.5,0.0,-0.88,49561.5,-0.93
121,NSE_EQ:DLF,2023-03-08 09:15:00+05:30,dc09c7207bd342cda396f3d3fa564e9d,SELL,10,358.0,INTRADAY,MARKET,2023-03-08 10:15:00+05:30,e0c02ea68afe4e2bbff75ccf7c3c9d4b,BUY,10,361.25,INTRADAY,MARKET,-32.5,-471.0,-0.91,-0.94,49529.0,-1.0
122,NSE_EQ:DLF,2023-03-08 10:15:00+05:30,ce7430f8253c4321a6d1ee48aa58e77c,BUY,10,361.25,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,994ade22f66048f385afedb0868f59fe,SELL,10,363.7,INTRADAY,MARKET,24.5,-446.5,0.68,-0.89,49553.5,-0.95
123,NSE_EQ:DLF,2023-03-09 09:15:00+05:30,ddd7cb154adf4f7e9321b5504c26a67b,SELL,10,363.0,INTRADAY,MARKET,2023-03-09 14:15:00+05:30,0716bc8986984087a5dffdfc7def66b6,BUY,10,359.15,INTRADAY,MARKET,38.5,-408.0,1.06,-0.82,49592.0,-0.87
124,NSE_EQ:DLF,2023-03-09 14:15:00+05:30,ca6830c8b34b4e83a32106f2204e47e4,BUY,10,359.15,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,e70717fedf8044b48bfa4872314b2116,SELL,10,356.75,INTRADAY,MARKET,-24.0,-432.0,-0.67,-0.86,49568.0,-0.92
125,NSE_EQ:DLF,2023-03-10 09:15:00+05:30,6f7f5857db7c4efc9eb205fbf4a772e2,SELL,10,355.1,INTRADAY,MARKET,2023-03-10 10:15:00+05:30,0a22b218cdfd462299b5ac9e47168c81,BUY,10,354.3,INTRADAY,MARKET,8.0,-424.0,0.23,-0.85,49576.0,-0.9
126,NSE_EQ:DLF,2023-03-10 10:15:00+05:30,0c327151ea5848dca696a424ac3bb688,BUY,10,354.3,INTRADAY,MARKET,2023-03-10 14:15:00+05:30,67b2637471ea443d91d5fc2015e5bb93,SELL,10,350.0,INTRADAY,MARKET,-43.0,-467.0,-1.21,-0.93,49533.0,-0.99
127,NSE_EQ:DLF,2023-03-10 14:15:00+05:30,76411f744b1840e796dd5de45636492e,SELL,10,350.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,14703ef535aa4978b7e8ee9c1bd5a6bf,BUY,10,349.65,INTRADAY,MARKET,3.5,-463.5,0.1,-0.93,49536.5,-0.98
128,NSE_EQ:DLF,2023-03-13 09:15:00+05:30,c5d30e5407904ccca7b6343078c4c83a,BUY,10,351.1,INTRADAY,MARKET,2023-03-13 12:15:00+05:30,52c3400ffca449ccaaf0bfd4655c089f,SELL,10,349.35,INTRADAY,MARKET,-17.5,-481.0,-0.5,-0.96,49519.0,-1.02
129,NSE_EQ:DLF,2023-03-13 12:15:00+05:30,727b5505540048a2bfb44c55ec8873eb,SELL,10,349.35,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,0c74e1099ba84170b7a3052daf7650d1,BUY,10,342.7,INTRADAY,MARKET,66.5,-414.5,1.9,-0.83,49585.5,-0.89
130,NSE_EQ:DLF,2023-03-14 09:15:00+05:30,2b822411caee45a5a554f5ebcd64e413,BUY,10,343.95,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,8283d8cab4d64cd5b9709d8d2836d37c,SELL,10,347.05,INTRADAY,MARKET,31.0,-383.5,0.9,-0.77,49616.5,-0.82
131,NSE_EQ:DLF,2023-03-15 10:15:00+05:30,f8f3598854e445fa929decc10b35a124,SELL,10,348.45,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,e6add7407fec4bde965d1e999075d3df,BUY,10,344.8,INTRADAY,MARKET,36.5,-347.0,1.05,-0.69,49653.0,-0.75
132,NSE_EQ:DLF,2023-03-16 09:15:00+05:30,2b2a9eaf314541e5ac5cce136b8f5e74,BUY,10,349.0,INTRADAY,MARKET,2023-03-16 12:15:00+05:30,57081d6a6248442fa9d78e4dd56ea7ac,SELL,10,354.85,INTRADAY,MARKET,58.5,-288.5,1.68,-0.58,49711.5,-0.63
133,NSE_EQ:DLF,2023-03-16 12:15:00+05:30,37f42cf5ff6544f6822c512355140469,SELL,10,354.85,INTRADAY,MARKET,2023-03-16 14:15:00+05:30,d03d4b56a1314f788f66ce6a1488f5c9,BUY,10,360.45,INTRADAY,MARKET,-56.0,-344.5,-1.58,-0.69,49655.5,-0.75
134,NSE_EQ:DLF,2023-03-16 14:15:00+05:30,9f690a5b96df47cdbc5db34cad5580e2,BUY,10,360.45,INTRADAY,MARKET,2023-03-16 15:15:00+05:30,dbf9784a67d54ce0a2bd536060f6e615,SELL,10,359.45,INTRADAY,MARKET,-10.0,-354.5,-0.28,-0.71,49645.5,-0.77
135,NSE_EQ:DLF,2023-03-16 15:15:00+05:30,a4fd60c60a874000b4f0002a1592b567,SELL,10,359.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,0c9d413d1bf8478abfc849f694d74484,BUY,10,359.45,INTRADAY,MARKET,-0.0,-354.5,-0.0,-0.71,49645.5,-0.77
136,NSE_EQ:DLF,2023-03-17 09:15:00+05:30,b4c127fdd4ee4ebeb86b1fd1ebbc6875,BUY,10,363.6,INTRADAY,MARKET,2023-03-17 10:15:00+05:30,ba8aa3027a9047b2aea4bea3b8878fdc,SELL,10,371.35,INTRADAY,MARKET,77.5,-277.0,2.13,-0.55,49723.0,-0.61
137,NSE_EQ:DLF,2023-03-17 10:15:00+05:30,2749c2bc124f48e6bff6641cc02ad9fd,SELL,10,371.35,INTRADAY,MARKET,2023-03-17 14:15:00+05:30,247e640d91c64c81ae6f5bb9cc339cc0,BUY,10,374.1,INTRADAY,MARKET,-27.5,-304.5,-0.74,-0.61,49695.5,-0.67
138,NSE_EQ:DLF,2023-03-17 14:15:00+05:30,0d22ca0641cf4b63a653f09e429b5413,BUY,10,374.1,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,f89197f12d1543bdacec094e492e8ba0,SELL,10,374.95,INTRADAY,MARKET,8.5,-296.0,0.23,-0.59,49704.0,-0.65
139,NSE_EQ:DLF,2023-03-20 09:15:00+05:30,8bdabdaaeff846d49eae1830ac1584b5,SELL,10,374.95,INTRADAY,MARKET,2023-03-20 14:15:00+05:30,e174c407b9664bc98955386750347731,BUY,10,364.6,INTRADAY,MARKET,103.5,-192.5,2.76,-0.39,49807.5,-0.44
140,NSE_EQ:DLF,2023-03-20 14:15:00+05:30,e5bdc080b2104aa49bb78e78f4e69083,BUY,10,364.6,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,96be6cce841b458a9541198aeea6b064,SELL,10,370.1,INTRADAY,MARKET,55.0,-137.5,1.51,-0.27,49862.5,-0.33
141,NSE_EQ:DLF,2023-03-21 12:15:00+05:30,37e5e2c1ecbb4505b0c2e6a03a58970b,SELL,10,366.95,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,f3e1e18fc2cd4dd2801713a0ae72c341,BUY,10,367.55,INTRADAY,MARKET,-6.0,-143.5,-0.16,-0.29,49856.5,-0.34
142,NSE_EQ:DLF,2023-03-22 10:15:00+05:30,3047ccfe86574606914cae77b45318d3,BUY,10,368.3,INTRADAY,MARKET,2023-03-22 13:15:00+05:30,423aae5560894a708f9b292794383ddf,SELL,10,369.2,INTRADAY,MARKET,9.0,-134.5,0.24,-0.27,49865.5,-0.33
143,NSE_EQ:DLF,2023-03-22 13:15:00+05:30,d09d8a09472e46e5b595c3436b3b3753,SELL,10,369.2,INTRADAY,MARKET,2023-03-22 14:15:00+05:30,6c6661215af34ef6b3f21969a7181cfd,BUY,10,370.35,INTRADAY,MARKET,-11.5,-146.0,-0.31,-0.29,49854.0,-0.35
144,NSE_EQ:DLF,2023-03-22 14:15:00+05:30,eceb73f7df3a42d1b4b61de701c78868,BUY,10,370.35,INTRADAY,MARKET,2023-03-22 15:15:00+05:30,006f1b0c0c56438099770e3a95d276b1,SELL,10,369.25,INTRADAY,MARKET,-11.0,-157.0,-0.3,-0.31,49843.0,-0.37
145,NSE_EQ:DLF,2023-03-22 15:15:00+05:30,97720ec7e8c545e59b830186b97419fd,SELL,10,369.25,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,f1c6f68b995f43cb989db3c0a704e31a,BUY,10,369.25,INTRADAY,MARKET,-0.0,-157.0,-0.0,-0.31,49843.0,-0.37
146,NSE_EQ:DLF,2023-03-23 10:15:00+05:30,0307a3e6e6044c2bab08a850540b13c3,BUY,10,369.2,INTRADAY,MARKET,2023-03-23 12:15:00+05:30,fb8359f023cf4d90880eb097010df89a,SELL,10,369.2,INTRADAY,MARKET,0.0,-157.0,0.0,-0.31,49843.0,-0.37
147,NSE_EQ:DLF,2023-03-23 12:15:00+05:30,aa24c3059e1d48ea846543d9f32f89cd,SELL,10,369.2,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,0aca25bf7d2c48818ec16e426106229f,BUY,10,368.1,INTRADAY,MARKET,11.0,-146.0,0.3,-0.29,49854.0,-0.35
148,NSE_EQ:DLF,2023-03-24 11:15:00+05:30,b798569a7a3842fd950101545f0d5f65,BUY,10,363.35,INTRADAY,MARKET,2023-03-24 12:15:00+05:30,885108dd2a58490eb6f9b6d8e5eee7f7,SELL,10,362.4,INTRADAY,MARKET,-9.5,-155.5,-0.26,-0.31,49844.5,-0.37
149,NSE_EQ:DLF,2023-03-24 12:15:00+05:30,8f754fe749f94767952ccb18149ed8d4,SELL,10,362.4,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,c864f8e69d4e4a028c5696c5807e700a,BUY,10,354.7,INTRADAY,MARKET,77.0,-78.5,2.12,-0.16,49921.5,-0.21
150,NSE_EQ:DLF,2023-03-27 10:15:00+05:30,c90ec7fe91024eaa81734388ec054fe2,BUY,10,353.5,INTRADAY,MARKET,2023-03-27 13:15:00+05:30,b93ccc66b86f411aa96c0b44b4bb7668,SELL,10,351.75,INTRADAY,MARKET,-17.5,-96.0,-0.5,-0.19,49904.0,-0.25
151,NSE_EQ:DLF,2023-03-27 13:15:00+05:30,db44adbb071b4fa5830e18f0103da5c2,SELL,10,351.75,INTRADAY,MARKET,2023-03-27 15:15:00+05:30,7c0bcf431b67414a9f5ec956bce8fcde,BUY,10,349.15,INTRADAY,MARKET,26.0,-70.0,0.74,-0.14,49930.0,-0.2
152,NSE_EQ:DLF,2023-03-27 15:15:00+05:30,6c26c3f7cc0b45449cb553cbf7f50917,BUY,10,349.15,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,9c41c1dd1e8e46158efb5c0e3aeee3d2,SELL,10,349.15,INTRADAY,MARKET,0.0,-70.0,0.0,-0.14,49930.0,-0.2
153,NSE_EQ:DLF,2023-03-28 12:15:00+05:30,458442c9414947beb891a11869279adf,SELL,10,348.5,INTRADAY,MARKET,2023-03-28 13:15:00+05:30,f61bd85e2774448ba65a0c41ee2e380f,BUY,10,350.15,INTRADAY,MARKET,-16.5,-86.5,-0.47,-0.17,49913.5,-0.23
154,NSE_EQ:DLF,2023-03-28 13:15:00+05:30,42efe705f3424abd9765426d39eb17d7,BUY,10,350.15,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,55f5e7a17f0c4e2d91651adf6b3137aa,SELL,10,348.6,INTRADAY,MARKET,-15.5,-102.0,-0.44,-0.2,49898.0,-0.26
155,NSE_EQ:DLF,2023-03-28 15:15:00+05:30,c835ee396f434a929971a8e081f277e4,SELL,10,348.6,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,48791d97a77446a59f847810a67cf5ee,BUY,10,348.6,INTRADAY,MARKET,-0.0,-102.0,-0.0,-0.2,49898.0,-0.26
