,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
55,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-08 09:15:00+05:30,95923a0965a84fcbb2bb2aaf57ca94c5,SELL,50,207.0,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,2ce902f4efd34b22898f034cae16fe6e,BUY,50,149.2,INTRADAY,MARKET,2890.0,6835.0,27.92,13.67,56835.0,-5.88
56,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-09 09:15:00+05:30,f57716a0a0f04c4fb8576758e81f4e1b,SELL,50,125.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,e48a1613d58845f08e991d5dadb31f65,BUY,50,127.65,INTRADAY,MARKET,-132.5,6702.5,-2.12,13.4,56702.5,-6.1
57,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-09 09:15:00+05:30,2db1054f1fe34e1a92aa3c1e84a01c61,SELL,50,220.05,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,ef7a8fa3bee24f628f23b3aed50488e4,BUY,50,186.5,INTRADAY,MARKET,1677.5,8380.0,15.25,16.76,58380.0,-3.32
58,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-10 09:15:00+05:30,e70b60b6d4f845c9a2c78ff2f1747324,SELL,50,115.05,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,4447a7e2215440f987b98e0f890b586d,BUY,50,113.25,INTRADAY,MARKET,90.0,8470.0,1.56,16.94,58470.0,-3.18
59,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-10 09:15:00+05:30,526b6e18922f4b50af18c350c25d5336,SELL,50,174.95,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,8b7048ebfd20484786ed65ebe3640c51,BUY,50,178.0,INTRADAY,MARKET,-152.5,8317.5,-1.74,16.63,58317.5,-3.43
60,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-13 09:15:00+05:30,6336fe983d2240448c15d1e73ea149b0,SELL,50,100.95,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,cc343209be3e4cfc994a38fffb59a16a,BUY,50,75.6,INTRADAY,MARKET,1267.5,9585.0,25.11,19.17,59585.0,-1.33
61,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-13 09:15:00+05:30,50b1799d021942f1ad640a11305e54b3,SELL,50,184.95,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,4a8d84cfed2e457eb70e566e59739a61,BUY,50,228.25,INTRADAY,MARKET,-2165.0,7420.0,-23.41,14.84,57420.0,-4.91
62,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-14 09:15:00+05:30,c1a3bb3b8dd44bf1bf53bfecdefa818f,SELL,50,84.95,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,4cd3e99649e6452991a2869e3affab63,BUY,50,128.05,INTRADAY,MARKET,-2155.0,5265.0,-50.74,10.53,55265.0,-8.48
63,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-14 09:15:00+05:30,cf5b83c1ca4345ff8206b3fdd009775b,SELL,50,213.7,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,6cde58a8f9cc4e7195c6928531836e40,BUY,50,138.8,INTRADAY,MARKET,3745.0,9010.0,35.05,18.02,59010.0,-2.28
64,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-15 09:15:00+05:30,b364e2567244443d8ab1936838e6f350,SELL,50,104.0,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,a92a314e770148ab97cce337ebf66764,BUY,50,133.4,INTRADAY,MARKET,-1470.0,7540.0,-28.27,15.08,57540.0,-4.72
65,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-15 09:15:00+05:30,cc4f908d850d40d6af860c0bd6360a30,SELL,50,181.95,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,21776042b1754f568989b3ad8a7a63c9,BUY,50,99.35,INTRADAY,MARKET,4130.0,11670.0,45.4,23.34,61670.0,0.0
66,NSE_FO:NIFTY23FEB2318200CE [LOCAL],2023-02-16 09:15:00+05:30,736f98d3e65c418596f818088e6a7c35,SELL,50,55.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,96b115d9d69d432487168878948106d2,BUY,50,42.45,INTRADAY,MARKET,627.5,12297.5,22.82,24.6,62297.5,0.0
67,NSE_FO:NIFTY23FEB2318200PE [LOCAL],2023-02-16 09:15:00+05:30,6a99b85a7ccd4ca7963e879541148d23,SELL,50,171.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,db068589b1d64b5ab12956d060098464,BUY,50,185.5,INTRADAY,MARKET,-725.0,11572.5,-8.48,23.14,61572.5,-1.16
68,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-17 09:15:00+05:30,db09cfe258844ae3a6e15353e663a663,SELL,50,89.9,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,9689612d45734ea59987402919349248,BUY,50,55.5,INTRADAY,MARKET,1720.0,13292.5,38.26,26.58,63292.5,0.0
69,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-17 09:15:00+05:30,8f7ca9d17784459b959d7b2ccc610e90,SELL,50,116.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,5075374214fa412188e170e2edb6a788,BUY,50,149.1,INTRADAY,MARKET,-1655.0,11637.5,-28.53,23.28,61637.5,-2.61
70,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-20 09:15:00+05:30,569052c32a6e411489d2fcbec780b28e,SELL,50,55.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,c193f4949c1d40e0b9268ff08e8d81f6,BUY,50,26.9,INTRADAY,MARKET,1407.5,13045.0,51.14,26.09,63045.0,-0.39
71,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-20 09:15:00+05:30,0057c18c5b4e484983141afb3550af80,SELL,50,149.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,660a7f309086496a84017f4225efe1ec,BUY,50,211.5,INTRADAY,MARKET,-3125.0,9920.0,-41.95,19.84,59920.0,-5.33
72,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-21 09:15:00+05:30,658156ba22f44257b6f4c12a36a4e933,SELL,50,36.0,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,1a76dc122f974adca80b8e00bd796d9c,BUY,50,17.3,INTRADAY,MARKET,935.0,10855.0,51.94,21.71,60855.0,-3.85
73,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-21 09:15:00+05:30,14e5e89905fa4d43bf5454dca1e7b95d,SELL,50,150.05,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,d7036200834948dc8cab45f5097d1b3a,BUY,50,186.95,INTRADAY,MARKET,-1845.0,9010.0,-24.59,18.02,59010.0,-6.77
74,NSE_FO:NIFTY23FEB2317850CE [LOCAL],2023-02-22 09:15:00+05:30,efa28948d7e641489f6cebec0f03f600,SELL,50,50.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,55a1d695063b429a8a466a9916723084,BUY,50,4.7,INTRADAY,MARKET,2265.0,11275.0,90.6,22.55,61275.0,-3.19
75,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-22 09:15:00+05:30,3b110db7f7054ae19d908062ad429d51,SELL,50,99.1,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,0f6d002be99240e79c39df90493725bb,BUY,50,288.75,INTRADAY,MARKET,-9482.5,1792.5,-191.37,3.58,51792.5,-18.17
76,NSE_FO:NIFTY23FEB2317650CE [LOCAL],2023-02-23 09:15:00+05:30,50097de7c30c4ce8888df813a51f21a8,SELL,50,26.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,7e81696fd84447458accfef2f324651d,BUY,50,0.15,INTRADAY,MARKET,1292.5,3085.0,99.42,6.17,53085.0,-16.13
77,NSE_FO:NIFTY23FEB2317650PE [LOCAL],2023-02-23 09:15:00+05:30,58e25a10dbd843a090b6ba181e383dbe,SELL,50,100.55,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,b24bfb5a4983407a944237bf4b52157a,BUY,50,143.05,INTRADAY,MARKET,-2125.0,960.0,-42.27,1.92,50960.0,-19.48
78,NSE_FO:NIFTY29MAR2317700CE [LOCAL],2023-02-24 09:15:00+05:30,853d15ee23d0489ca0e7d03db6aee0f3,SELL,50,247.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,1571cd2463b743e080a8dad59205c69e,BUY,50,180.25,INTRADAY,MARKET,3337.5,4297.5,27.02,8.6,54297.5,-14.21
79,NSE_FO:NIFTY29MAR2317700PE [LOCAL],2023-02-24 09:15:00+05:30,9fe080cd4f164c30b3f632c29b631787,SELL,50,278.3,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,bc57f5b2a4024caaa75478a6fdd30e47,BUY,50,310.15,INTRADAY,MARKET,-1592.5,2705.0,-11.44,5.41,52705.0,-16.73
80,NSE_FO:NIFTY29MAR2317550CE [LOCAL],2023-02-27 09:15:00+05:30,60fcfc54fcd842b2a394b1ae04db3f9c,SELL,50,227.35,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,5706ea64f9284106844e69829df62119,BUY,50,212.0,INTRADAY,MARKET,767.5,3472.5,6.75,6.94,53472.5,-15.52
81,NSE_FO:NIFTY29MAR2317550PE [LOCAL],2023-02-27 09:15:00+05:30,163f1edaedd049cd9c07ea10ec195c50,SELL,50,275.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,55c6b68574da40ac872e2d54fb586263,BUY,50,254.7,INTRADAY,MARKET,1015.0,4487.5,7.38,8.98,54487.5,-13.91
82,NSE_FO:NIFTY29MAR2317500CE [LOCAL],2023-02-28 09:15:00+05:30,76812ca0ca2a4094b0975dab0b500d7a,SELL,50,240.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,6a9e37e603b742f986b1495bdf9c4aed,BUY,50,240.0,INTRADAY,MARKET,-0.0,4487.5,-0.0,8.98,54487.5,-13.91
83,NSE_FO:NIFTY29MAR2317500PE [LOCAL],2023-02-28 09:15:00+05:30,852291ba16e94e3383f02873393a522d,SELL,50,232.55,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,54d207689d3a418fa8313d5bcf213fea,BUY,50,232.55,INTRADAY,MARKET,-0.0,4487.5,-0.0,8.98,54487.5,-13.91
84,NSE_FO:NIFTY29MAR2317450CE [LOCAL],2023-03-01 09:15:00+05:30,aa5e13794e5c42ebaa4424d55890e9ac,SELL,50,217.75,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,694c45a25d45475f934ce6a5c5f9d7fd,BUY,50,260.0,INTRADAY,MARKET,-2112.5,2375.0,-19.4,4.75,52375.0,-17.25
85,NSE_FO:NIFTY29MAR2317450PE [LOCAL],2023-03-01 09:15:00+05:30,3c8163e3e775496cbdeb101e04794497,SELL,50,263.8,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,8f0b757470934900ac40bafccfcc84ea,BUY,50,183.2,INTRADAY,MARKET,4030.0,6405.0,30.55,12.81,56405.0,-10.88
86,NSE_FO:NIFTY29MAR2317500CE [LOCAL],2023-03-02 09:15:00+05:30,51c686eb336b4a0eb0ab22827477a5d3,SELL,50,218.4,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,16358cd4178a47dc812fed434228560d,BUY,50,162.85,INTRADAY,MARKET,2777.5,9182.5,25.43,18.37,59182.5,-6.49
87,NSE_FO:NIFTY29MAR2317500PE [LOCAL],2023-03-02 09:15:00+05:30,488dfcd925504c2cabba76089cbbc8c0,SELL,50,211.45,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,5c9b07507a38444198cb23b9ecd3a59c,BUY,50,262.8,INTRADAY,MARKET,-2567.5,6615.0,-24.28,13.23,56615.0,-10.55
88,NSE_FO:NIFTY29MAR2317550CE [LOCAL],2023-03-03 09:15:00+05:30,223529759e9949da93b4c6082a740ff3,SELL,50,170.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,71eee242bd0b471daf503cdd9d67207a,BUY,50,261.45,INTRADAY,MARKET,-4572.5,2042.5,-53.79,4.08,52042.5,-17.77
89,NSE_FO:NIFTY29MAR2317550PE [LOCAL],2023-03-03 09:15:00+05:30,4e22a82125c24061a1fbb2d9dce733fc,SELL,50,232.95,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,69ef4c7d8e6a45d1886f24f16fc772cb,BUY,50,147.8,INTRADAY,MARKET,4257.5,6300.0,36.55,12.6,56300.0,-11.05
90,NSE_FO:NIFTY29MAR2317800CE [LOCAL],2023-03-06 09:15:00+05:30,5114cb0d4b584a93b3f9d2df00e287b1,SELL,50,153.55,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,784e718cfcc243469bb049c7cf6bf05d,BUY,50,169.7,INTRADAY,MARKET,-807.5,5492.5,-10.52,10.98,55492.5,-12.32
91,NSE_FO:NIFTY29MAR2317800PE [LOCAL],2023-03-06 09:15:00+05:30,e5f20752ea3d448c9db1e63880993823,SELL,50,212.45,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,8e945355acbc4707af864a9613ffb782,BUY,50,197.65,INTRADAY,MARKET,740.0,6232.5,6.97,12.46,56232.5,-11.15
92,NSE_FO:NIFTY29MAR2317750CE [LOCAL],2023-03-08 09:15:00+05:30,c6d2f93d972043818024108bf2f4e033,SELL,50,160.0,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,b176eedd1add421dbce1f18d115e79f3,BUY,50,210.65,INTRADAY,MARKET,-2532.5,3700.0,-31.66,7.4,53700.0,-15.16
93,NSE_FO:NIFTY29MAR2317750PE [LOCAL],2023-03-08 09:15:00+05:30,00f2869965474a9b84b452d528558c64,SELL,50,205.0,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,d92c4f3574cc465e933b0d825d58e41e,BUY,50,165.6,INTRADAY,MARKET,1970.0,5670.0,19.22,11.34,55670.0,-12.04
94,NSE_FO:NIFTY29MAR2317850CE [LOCAL],2023-03-09 09:15:00+05:30,785cd22fcf4043b78613197324fa8023,SELL,50,163.9,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,50429a7198a94ac0b1e4f12082948250,BUY,50,96.6,INTRADAY,MARKET,3365.0,9035.0,41.06,18.07,59035.0,-6.73
95,NSE_FO:NIFTY29MAR2317850PE [LOCAL],2023-03-09 09:15:00+05:30,0d2b851745ec40ddb6a8c81ec5cd4a31,SELL,50,203.95,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,87d282ab72874d11960d2d2f07c29cc4,BUY,50,305.15,INTRADAY,MARKET,-5060.0,3975.0,-49.62,7.95,53975.0,-14.72
96,NSE_FO:NIFTY29MAR2317550CE [LOCAL],2023-03-10 09:15:00+05:30,d2d8512751284dbc88d572135fc4d681,SELL,50,181.05,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,61654c12859e45158ff29ba1052c93eb,BUY,50,138.75,INTRADAY,MARKET,2115.0,6090.0,23.36,12.18,56090.0,-11.38
97,NSE_FO:NIFTY29MAR2317550PE [LOCAL],2023-03-10 09:15:00+05:30,d3b62df54eb94cdf9f9119903c3e594d,SELL,50,244.95,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,e70be0ac349641ae998210f9d17538d0,BUY,50,240.0,INTRADAY,MARKET,247.5,6337.5,2.02,12.68,56337.5,-10.99
98,NSE_FO:NIFTY29MAR2317500CE [LOCAL],2023-03-13 09:15:00+05:30,3315e60f3c24433ab25024a10f4fb8d5,SELL,50,175.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,5c18b05a1be84d169ee15036934e6dc8,BUY,50,95.0,INTRADAY,MARKET,4000.0,10337.5,45.71,20.67,60337.5,-4.67
99,NSE_FO:NIFTY29MAR2317500PE [LOCAL],2023-03-13 09:15:00+05:30,10b47c17e5b94314b4831f90931f6306,SELL,50,201.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,525c64916c4748fab336cd98c38489da,BUY,50,400.6,INTRADAY,MARKET,-9980.0,357.5,-99.3,0.72,50357.5,-20.44
100,NSE_FO:NIFTY29MAR2317250CE [LOCAL],2023-03-14 09:15:00+05:30,42bcb65d53cf4e7a92b7de5fb8dfac42,SELL,50,199.95,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,52d2bdfad9bd4b2cb47306a9fc62fde6,BUY,50,156.6,INTRADAY,MARKET,2167.5,2525.0,21.68,5.05,52525.0,-17.01
101,NSE_FO:NIFTY29MAR2317250PE [LOCAL],2023-03-14 09:15:00+05:30,c62f7954568f4ce79738c4d5eecd9d7e,SELL,50,244.25,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,1c672abaa72a40cd959e74b62636f8f0,BUY,50,261.3,INTRADAY,MARKET,-852.5,1672.5,-6.98,3.34,51672.5,-18.36
102,NSE_FO:NIFTY29MAR2317250CE [LOCAL],2023-03-15 09:15:00+05:30,53e52099deee48d9856f7f69e3bc802f,SELL,50,175.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,0ee40264df2b43b88cebb7434cde5fa9,BUY,50,107.8,INTRADAY,MARKET,3360.0,5032.5,38.4,10.06,55032.5,-13.05
103,NSE_FO:NIFTY29MAR2317250PE [LOCAL],2023-03-15 09:15:00+05:30,bb946facff4941b7bb1eefcba4c38a63,SELL,50,240.0,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,f6ab01e29dfe4b9f99d51f2ef3029396,BUY,50,330.0,INTRADAY,MARKET,-4500.0,532.5,-37.5,1.06,50532.5,-20.16
104,NSE_FO:NIFTY29MAR2317100CE [LOCAL],2023-03-16 09:15:00+05:30,f5be33e3e2b148dd833d6b62ce3b1cd2,SELL,50,170.9,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,3fa7603f980c41b9821c1249d665d64f,BUY,50,170.5,INTRADAY,MARKET,20.0,552.5,0.23,1.1,50552.5,-20.13
105,NSE_FO:NIFTY29MAR2317100PE [LOCAL],2023-03-16 09:15:00+05:30,fd631ee5d8d24dd8ab236821d9d67dd4,SELL,50,246.15,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,60325cc485f84aeda6d85c0a4954457c,BUY,50,238.65,INTRADAY,MARKET,375.0,927.5,3.05,1.86,50927.5,-19.54
106,NSE_FO:NIFTY29MAR2317200CE [LOCAL],2023-03-17 09:15:00+05:30,05192d380ec74592b8ad42431bdf2514,SELL,50,169.95,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,3f2838903e42470889439b507a3c4a6a,BUY,50,161.45,INTRADAY,MARKET,425.0,1352.5,5.0,2.7,51352.5,-18.86
